typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,M,20231101,2023,11,202311,372,IRL,Ireland,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10298.0,False,8,kg,10298.0,False,10298.0,False,0.0,False,,21584.03,21584.03,0,False,True
C,M,20231101,2023,11,202311,376,ISR,Israel,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5173.997,True,-1,,0.0,False,5173.997,True,0.0,False,,4000.0,4000.0,6,False,True
C,M,20231101,2023,11,202311,380,ITA,Italy,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,170589.0,False,8,kg,170589.0,False,170589.0,False,0.0,False,,151201.694,151201.694,0,False,True
C,M,20231101,2023,11,202311,392,JPN,Japan,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,71987.0,False,8,kg,71987.0,False,71987.0,False,0.0,False,,101782.124,101782.124,0,False,True
C,M,20231101,2023,11,202311,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,102.0,False,8,kg,102.0,False,102.0,False,0.0,False,,223.17,223.17,0,False,True
C,M,20231101,2023,11,202311,404,KEN,Kenya,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,190.0,False,8,kg,190.0,False,190.0,False,0.0,False,,467.321,467.321,0,False,True
C,M,20231101,2023,11,202311,410,KOR,Rep. of Korea,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8473326.4,False,8,kg,8473326.4,False,8473326.4,False,0.0,False,,5574343.0,5574343.0,0,False,True
C,M,20231101,2023,11,202311,428,LVA,Latvia,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1788.0,False,8,kg,1788.0,False,1788.0,False,0.0,False,,2574.52,2574.52,0,False,True
C,M,20231101,2023,11,202311,440,LTU,Lithuania,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9464.08,False,8,kg,9464.08,False,9464.08,False,0.0,False,,11386.0,11386.0,0,False,True
C,M,20231101,2023,11,202311,442,LUX,Luxembourg,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,33.0,False,8,kg,33.0,False,33.0,False,0.0,False,,35.31,35.31,0,False,True
C,M,20231101,2023,11,202311,458,MYS,Malaysia,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25885501.9,False,8,kg,25885501.9,False,25885501.9,False,0.0,False,,13023080.721,13023080.721,0,False,True
C,M,20231101,2023,11,202311,528,NLD,Netherlands,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1680939.0,False,8,kg,1680939.0,False,1680939.0,False,0.0,False,,1245144.521,1245144.521,0,False,True
C,M,20231101,2023,11,202311,554,NZL,New Zealand,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,148.966,True,-1,,0.0,False,148.966,True,127.0,False,,149.674,149.674,6,False,True
C,M,20231101,2023,11,202311,558,NIC,Nicaragua,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9990.0,False,8,kg,9990.0,False,9990.0,False,0.0,False,,12917.07,12917.07,0,False,True
C,M,20231101,2023,11,202311,579,NOR,Norway,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,510780.0,False,8,kg,510780.0,False,510780.0,False,0.0,False,,406128.29,406128.29,0,False,True
C,M,20231101,2023,11,202311,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,300.0,False,8,kg,300.0,False,300.0,False,0.0,False,,120.958,120.958,0,False,True
C,M,20231101,2023,11,202311,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,115383.0,False,8,kg,115383.0,False,115383.0,False,0.0,False,,148532.0,148532.0,0,False,True
C,M,20231101,2023,11,202311,620,PRT,Portugal,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,677334.114,True,-1,,0.0,False,677334.114,True,0.0,False,,485754.155,485754.155,6,False,True
C,M,20231101,2023,11,202311,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28.359,True,8,kg,0.0,False,28.359,True,0.0,False,,22.81,22.81,6,False,True
C,M,20231101,2023,11,202311,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5488250.0,False,8,kg,5488250.0,False,5488250.0,False,0.0,False,,2423126.339,2423126.339,0,False,True
C,M,20231101,2023,11,202311,688,SRB,Serbia,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1300.698,True,-1,,0.0,False,1300.698,True,0.0,False,,2990.0,2990.0,6,False,True
C,M,20231101,2023,11,202311,699,IND,India,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1631341.53,True,8,kg,1631254.0,False,1631341.53,True,0.0,False,,1094435.639,1094435.639,6,False,True
C,M,20231101,2023,11,202311,702,SGP,Singapore,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,,0.0,False,8,kg,19795147.01,False,,False,0.0,False,,7849718.845,7849718.845,0,False,True
C,M,20231101,2023,11,202311,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2204.0,False,8,kg,2204.0,False,2204.0,False,0.0,False,,1963.855,1963.855,0,False,True
C,M,20231101,2023,11,202311,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1532.796,True,-1,,0.0,False,1532.796,True,0.0,False,,1185.0,1185.0,6,False,True
C,M,20231101,2023,11,202311,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2653.825,False,8,kg,2653.825,False,2653.825,False,0.0,False,,10735.738,10735.738,0,False,True
C,M,20231101,2023,11,202311,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,125674.24,False,8,kg,125674.24,False,125674.24,False,0.0,False,,173261.238,173261.238,0,False,True
C,M,20231101,2023,11,202311,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,486076.961,False,8,kg,486076.961,False,486076.961,False,0.0,False,,461733.886,461733.886,0,False,True
C,M,20231101,2023,11,202311,752,SWE,Sweden,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,651764.982,True,-1,,0.0,False,651764.982,True,0.0,False,,159446.79,159446.79,6,False,True
C,M,20231101,2023,11,202311,757,CHE,Switzerland,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,588792.039,True,-1,,0.0,False,588792.039,True,0.0,False,,459393.361,459393.361,6,False,True
C,M,20231101,2023,11,202311,764,THA,Thailand,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,109312.0,False,8,kg,109312.0,False,109312.0,False,0.0,False,,97255.89,97255.89,0,False,True
C,M,20231101,2023,11,202311,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1593126.0,False,8,kg,1593126.0,False,1593126.0,False,0.0,False,,1199062.0,1199062.0,0,False,True
C,M,20231101,2023,11,202311,807,MKD,North Macedonia,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20575.0,False,8,kg,20575.0,False,20575.0,False,0.0,False,,16128.761,16128.761,0,False,True
C,M,20231101,2023,11,202311,842,USA,USA,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,,0.0,False,8,kg,64534500.0,False,,False,0.0,False,,29551953.0,29551953.0,0,False,True
C,M,20231201,2023,12,202312,36,AUS,Australia,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1800.0,False,8,kg,1800.0,False,1800.0,False,1.805,False,,3801.779,3801.779,0,False,True
C,M,20231201,2023,12,202312,56,BEL,Belgium,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23277342.77,False,8,kg,23277342.77,False,23277342.77,False,0.0,False,,15079542.686,15079542.686,0,False,True
C,M,20231201,2023,12,202312,70,BIH,Bosnia Herzegovina,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,52240.0,False,8,kg,52240.0,False,52240.0,False,0.0,False,,33802.467,33802.467,0,False,True
C,M,20231201,2023,12,202312,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10316.216,True,8,kg,10300.0,False,10316.216,True,0.0,False,,7634.0,7634.0,6,False,True
C,M,20231201,2023,12,202312,100,BGR,Bulgaria,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4493.0,False,8,kg,4493.0,False,4493.0,False,0.0,False,,4704.539,4704.539,0,False,True
C,M,20231201,2023,12,202312,124,CAN,Canada,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,464606.0,False,8,kg,464606.0,False,464606.0,False,0.0,False,,213628.028,213628.028,0,False,True
C,M,20231201,2023,12,202312,156,CHN,China,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,82636854.379,True,8,kg,82633829.0,False,82636854.379,True,0.0,False,,31439045.0,31439045.0,6,False,True
C,M,20231201,2023,12,202312,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.43,False,8,kg,1.43,False,1.43,False,0.0,False,,104.7,104.7,0,False,True
C,M,20231201,2023,12,202312,191,HRV,Croatia,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12668.76,False,8,kg,12668.76,False,12668.76,False,0.0,False,,9485.0,9485.0,0,False,True
C,M,20231201,2023,12,202312,203,CZE,Czechia,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4351.0,False,8,kg,4351.0,False,4351.0,False,0.0,False,,7401.0,7401.0,0,False,True
C,M,20231201,2023,12,202312,208,DNK,Denmark,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,551236.0,False,8,kg,551236.0,False,551236.0,False,0.0,False,,515657.17,515657.17,0,False,True
C,M,20231201,2023,12,202312,214,DOM,Dominican Rep.,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1050.0,False,8,kg,1050.0,False,1050.0,False,0.0,False,,1737.27,1737.27,0,False,True
C,M,20231201,2023,12,202312,233,EST,Estonia,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,104627.0,False,8,kg,104627.0,False,104627.0,False,0.0,False,,105698.75,105698.75,0,False,True
C,M,20231201,2023,12,202312,246,FIN,Finland,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,121888.0,False,8,kg,121888.0,False,121888.0,False,0.0,False,,100393.128,100393.128,0,False,True
C,M,20231201,2023,12,202312,251,FRA,France,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1820545.985,True,-1,,0.0,False,1820545.985,True,0.0,False,,1513408.029,1513408.029,6,False,True
C,M,20231201,2023,12,202312,276,DEU,Germany,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,,0.0,False,-1,,0.0,False,,False,0.0,False,,1655290.543,1655290.543,0,False,True
C,M,20231201,2023,12,202312,288,GHA,Ghana,X,Export,0,W00,World,0,W00,World,H5,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,726.0,False,8,kg,726.0,False,726.0,False,0.0,False,,1343.139,1343.139,0,False,True
C,M,20231201,2023,12,202312,300,GRC,Greece,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5080.0,False,8,kg,5080.0,False,5080.0,False,0.0,False,,4390.659,4390.659,0,False,True
C,M,20231201,2023,12,202312,320,GTM,Guatemala,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4310.0,False,8,kg,4310.0,False,4310.0,False,0.0,False,,15220.0,15220.0,0,False,True
C,M,20231201,2023,12,202312,344,HKG,"China, Hong Kong SAR",X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2453.0,False,8,kg,2453.0,False,2453.0,False,0.0,False,,4138.412,4138.412,0,False,True
C,M,20231201,2023,12,202312,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8107.0,False,8,kg,8107.0,False,8107.0,False,0.0,False,,6909.987,6909.987,0,False,True
C,M,20231201,2023,12,202312,372,IRL,Ireland,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1944.0,False,8,kg,1944.0,False,1944.0,False,0.0,False,,5194.214,5194.214,0,False,True
C,M,20231201,2023,12,202312,376,ISR,Israel,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2586.998,True,-1,,0.0,False,2586.998,True,0.0,False,,2000.0,2000.0,6,False,True
C,M,20231201,2023,12,202312,380,ITA,Italy,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,195667.0,False,8,kg,195667.0,False,195667.0,False,0.0,False,,223354.484,223354.484,0,False,True
C,M,20231201,2023,12,202312,392,JPN,Japan,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,85368.0,False,8,kg,85368.0,False,85368.0,False,0.0,False,,109154.545,109154.545,0,False,True
C,M,20231201,2023,12,202312,404,KEN,Kenya,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2392.0,False,8,kg,2392.0,False,2392.0,False,0.0,False,,2617.25,2617.25,0,False,True
C,M,20231201,2023,12,202312,410,KOR,Rep. of Korea,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5582898.0,False,8,kg,5582898.0,False,5582898.0,False,0.0,False,,3791479.0,3791479.0,0,False,True
C,M,20231201,2023,12,202312,428,LVA,Latvia,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8888.0,False,8,kg,8888.0,False,8888.0,False,0.0,False,,9366.812,9366.812,0,False,True
C,M,20231201,2023,12,202312,440,LTU,Lithuania,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,54421.5,False,8,kg,54421.5,False,54421.5,False,0.0,False,,51273.0,51273.0,0,False,True
C,M,20231201,2023,12,202312,442,LUX,Luxembourg,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6.0,False,8,kg,6.0,False,6.0,False,0.0,False,,8.635,8.635,0,False,True
C,M,20231201,2023,12,202312,458,MYS,Malaysia,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20145925.8,False,8,kg,20145925.8,False,20145925.8,False,0.0,False,,8711701.886,8711701.886,0,False,True
C,M,20231201,2023,12,202312,528,NLD,Netherlands,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1084894.0,False,8,kg,1084894.0,False,1084894.0,False,0.0,False,,904102.928,904102.928,0,False,True
C,M,20231201,2023,12,202312,554,NZL,New Zealand,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1539.801,True,-1,,0.0,False,1539.801,True,455.0,False,,1238.487,1238.487,6,False,True
C,M,20231201,2023,12,202312,558,NIC,Nicaragua,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9900.0,False,8,kg,9900.0,False,9900.0,False,0.0,False,,14685.3,14685.3,0,False,True
C,M,20231201,2023,12,202312,579,NOR,Norway,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,333190.0,False,8,kg,333190.0,False,333190.0,False,0.0,False,,247671.244,247671.244,0,False,True
C,M,20231201,2023,12,202312,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,64757.0,False,8,kg,64757.0,False,64757.0,False,0.0,False,,108981.0,108981.0,0,False,True
C,M,20231201,2023,12,202312,620,PRT,Portugal,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,899859.776,True,-1,,0.0,False,899859.776,True,0.0,False,,648394.725,648394.725,6,False,True
C,M,20231201,2023,12,202312,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12359910.0,False,8,kg,12359910.0,False,12359910.0,False,0.0,False,,5620602.793,5620602.793,0,False,True
C,M,20231201,2023,12,202312,688,SRB,Serbia,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,60.0,False,8,kg,60.0,False,60.0,False,0.0,False,,417.0,417.0,0,False,True
C,M,20231201,2023,12,202312,699,IND,India,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1540350.0,False,8,kg,1540350.0,False,1540350.0,False,0.0,False,,1280320.198,1280320.198,0,False,True
C,M,20231201,2023,12,202312,702,SGP,Singapore,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,30740686.92,False,8,kg,30740686.92,False,30740686.92,False,0.0,False,,11283267.671,11283267.671,0,False,True
C,M,20231201,2023,12,202312,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50.0,False,8,kg,50.0,False,50.0,False,0.0,False,,55.606,55.606,0,False,True
C,M,20231201,2023,12,202312,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,60550.258,True,-1,,0.0,False,60550.258,True,0.0,False,,46811.208,46811.208,6,False,True
C,M,20231201,2023,12,202312,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1911.045,False,8,kg,1911.045,False,1911.045,False,0.0,False,,10787.984,10787.984,0,False,True
C,M,20231201,2023,12,202312,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,59498.47,False,8,kg,59498.47,False,59498.47,False,0.0,False,,113427.839,113427.839,0,False,True
C,M,20231201,2023,12,202312,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,372694.284,False,8,kg,372694.284,False,372694.284,False,0.0,False,,377998.247,377998.247,0,False,True
C,M,20231201,2023,12,202312,752,SWE,Sweden,X,Export,0,W00,World,0,W00,World,H6,HS,True,291521,Acids; saturated acyclic monocarboxylic acids; acetic acid,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,746765.705,True,-1,,0.0,False,746765.705,True,0.0,False,,241807.771,241807.771,6,False,True
