typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20210201","2021","2","202102","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7294336.952","true","-1","N/A","0","false","7294336.952","true","0","false",,"33865314.16","33865314.16","6","false","true",
"C","M","20210201","2021","2","202102","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3939779.111","true","-1","N/A","0","false","3939779.111","true","0","false",,"44429800.617","44429800.617","6","false","true",
"C","M","20210201","2021","2","202102","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21165936.824","true","8","kg","21089915","false","21165936.824","true","0","false",,"29398386.218","29398386.218","6","false","true",
"C","M","20210201","2021","2","202102","788","TUN","Tunisia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","84579","false","8","kg","84579","false","84579","false","0","false","0","158687.402","158687.402","0","false","true",
"C","M","20210201","2021","2","202102","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18842281","false","8","kg","18842281","false","18842281","false","0","false",,"13464464","13464464","0","false","true",
"C","M","20210201","2021","2","202102","804","UKR","Ukraine","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1044766.74","false","8","kg","1044766.74","false","1044766.74","false","0","false","0","859220.36","859220.36","0","false","true",
"C","M","20210201","2021","2","202102","807","MKD","North Macedonia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2713","false","8","kg","2713","false","2713","false","0","false","0","13599.93","13599.93","0","false","true",
"C","M","20210201","2021","2","202102","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21718173.816","true","-1","N/A","0","false","21718173.816","true","0","false",,"87014338.08","87014338.08","6","false","true",
"C","M","20210201","2021","2","202102","834","TZA","United Rep. of Tanzania","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7100","false","8","kg","7100","false","7100","false","0","false","0","7887","7887","0","false","true",
"C","M","20210201","2021","2","202102","842","USA","USA","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","80048437.504","true","8","kg","79951990","false","80048437.504","true","0","false",,"353573419","353573419","6","false","true",
"C","M","20210201","2021","2","202102","858","URY","Uruguay","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7390.806","false","8","kg","7390.806","false","7390.806","false","0","false",,"79895","79895","0","false","true",
"C","M","20210201","2021","2","202102","894","ZMB","Zambia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","829343","false","8","kg","829343","false","829343","false","0","false",,"8499977.438","8499977.438","0","false","true",
"C","M","20210301","2021","3","202103","24","AGO","Angola","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","34740.2","false","8","kg","34740.2","false","34740.2","false","0","false",,"80303.51","80303.51","0","false","true",
"C","M","20210301","2021","3","202103","31","AZE","Azerbaijan","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","381577","false","8","kg","381577","false","381577","false","0","false",,"484329.15","484329.15","0","false","true",
"C","M","20210301","2021","3","202103","32","ARG","Argentina","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2376469.5","false","8","kg","2376469.5","false","2376469.5","false","0","false","0","2558233.11","2558233.11","0","false","true",
"C","M","20210301","2021","3","202103","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","750504.535","true","-1","N/A","0","false","750504.535","true","3921938.48","false","0","3006619.924","3006619.924","6","false","true",
"C","M","20210301","2021","3","202103","48","BHR","Bahrain","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19499","false","8","kg","19499","false","19499","false","0","false",,"126807.499","126807.499","0","false","true",
"C","M","20210301","2021","3","202103","51","ARM","Armenia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","43","false","8","kg","43","false","43","false","0","false","0","33721.74","33721.74","0","false","true",
"C","M","20210301","2021","3","202103","52","BRB","Barbados","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","269","false","8","kg","269","false","269","false","0","false","0","685","685","0","false","true",
"C","M","20210301","2021","3","202103","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57908567.29","false","8","kg","57908567.29","false","57908567.29","false","0","false",,"108940506.109","108940506.109","0","false","true",
"C","M","20210301","2021","3","202103","68","BOL","Bolivia (Plurinational State of)","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3312","false","8","kg","3312","false","3312","false","0","false","0","11003.52","11003.52","0","false","true",
"C","M","20210301","2021","3","202103","70","BIH","Bosnia Herzegovina","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8090.05","false","8","kg","8090.05","false","8090.05","false","0","false","0","12633.62","12633.62","0","false","true",
"C","M","20210301","2021","3","202103","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7322698.225","true","8","kg","7322495","false","7325569.225","true","0","false",,"12255818","12255818","6","false","true",
"C","M","20210301","2021","3","202103","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","418751","false","8","kg","418751","false","418751","false","0","false",,"1573934.406","1573934.406","0","false","true",
"C","M","20210301","2021","3","202103","112","BLR","Belarus","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","536702","false","8","kg","536702","false","536702","false","0","false","0","986500","986500","0","false","true",
"C","M","20210301","2021","3","202103","116","KHM","Cambodia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3.4","false","8","kg","3.4","false","3.4","false","0","false",,"284.41","284.41","0","false","true",
"C","M","20210301","2021","3","202103","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","35236567","false","8","kg","35236567","false","35236567","false","0","false",,"37745926.05","37745926.05","0","false","true",
"C","M","20210301","2021","3","202103","152","CHL","Chile","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","669635","false","8","kg","669635","false","669635","false","0","false","0","2055925","2055925","0","false","true",
"C","M","20210301","2021","3","202103","156","CHN","China","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","395155143.035","true","8","kg","395155134","false","395155143.035","true","0","false",,"437359011","437359011","6","false","true",
"C","M","20210301","2021","3","202103","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2438031.19","false","8","kg","2438031.19","false","2438031.19","false","0","false",,"1410740.05","1410740.05","0","false","true",
"C","M","20210301","2021","3","202103","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","155664.998","true","8","kg","155468.22","false","155664.998","true","0","false",,"2084342","2084342","6","false","true",
"C","M","20210301","2021","3","202103","196","CYP","Cyprus","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","47106","false",,"false","0","false",,"317850.872","317850.872","0","false","true",
"C","M","20210301","2021","3","202103","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15413561.594","true","-1","N/A","0","false","15413561.594","true","0","false","0","14849887","14849887","6","false","true",
"C","M","20210301","2021","3","202103","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4731014","false","8","kg","4731014","false","4731014","false","0","false",,"26935772.317","26935772.317","0","false","true",
"C","M","20210301","2021","3","202103","214","DOM","Dominican Rep.","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11046","false","8","kg","11046","false","11046","false","0","false",,"18813.3","18813.3","0","false","true",
"C","M","20210301","2021","3","202103","218","ECU","Ecuador","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","33544.19","false","8","kg","33544.19","false","33544.19","false","0","false","0","118071.98","118071.98","0","false","true",
"C","M","20210301","2021","3","202103","222","SLV","El Salvador","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","211946.66","false","8","kg","211946.66","false","211946.66","false","0","false","0","256603.23","256603.23","0","false","true",
"C","M","20210301","2021","3","202103","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","123383.828","false","8","kg","123383.828","false","123383.828","false","0","false",,"1041590.21","1041590.21","0","false","true",
"C","M","20210301","2021","3","202103","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","722717.774","true","-1","N/A","0","false","722717.774","true","0","false","0","1983584.253","1983584.253","6","false","true",
"C","M","20210301","2021","3","202103","251","FRA","France","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","69985332.904","true","-1","N/A","0","false","69985332.904","true","0","false",,"174912835.167","174912835.167","6","false","true",
"C","M","20210301","2021","3","202103","268","GEO","Georgia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","32780.4","false","8","kg","32780.4","false","32780.4","false","0","false",,"334312.456","334312.456","0","false","true",
"C","M","20210301","2021","3","202103","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","263926798.221","true","-1","N/A","0","false","263926798.221","true","0","false","0","560937020.966","560937020.966","6","false","true",
"C","M","20210301","2021","3","202103","288","GHA","Ghana","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","78","false","8","kg","78","false","550","false","0","false",,"266.434","266.434","0","false","true",
"C","M","20210301","2021","3","202103","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7520502","false","8","kg","7520502","false","7520502","false","0","false",,"2095253.097","2095253.097","0","false","true",
"C","M","20210301","2021","3","202103","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11546880","false","8","kg","11546880","false","11546880","false","0","false","0","2993014","2993014","0","false","true",
"C","M","20210301","2021","3","202103","328","GUY","Guyana","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20","false","5","u","20","false","20","false","0","false",,"76.739","76.739","0","false","true",
"C","M","20210301","2021","3","202103","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5679905","false","8","kg","5679905","false","5679905","false","0","false","0","84068049.468","84068049.468","0","false","true",
"C","M","20210301","2021","3","202103","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4208590.467","true","8","kg","4208488","false","4208592.467","true","0","false","0","10309258","10309258","6","false","true",
"C","M","20210301","2021","3","202103","352","ISL","Iceland","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","520408","false","8","kg","520408","false","520408","false","0","false","0","102771.59","102771.59","0","false","true",
"C","M","20210301","2021","3","202103","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23452289.77","false","8","kg","23452289.77","false","23452289.77","false","0","false",,"23497980.686","23497980.686","0","false","true",
"C","M","20210301","2021","3","202103","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7127855.373","true","-1","N/A","0","false","7127855.373","true","0","false",,"227266830.093","227266830.093","6","false","true",
"C","M","20210301","2021","3","202103","376","ISR","Israel","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","562164.107","true","-1","N/A","0","false","562164.107","true","0","false",,"2085000","2085000","6","false","true",
"C","M","20210301","2021","3","202103","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","29911276.143","true","-1","N/A","0","false","29911276.143","true","0","false","0","71845429.838","71845429.838","6","false","true",
"C","M","20210301","2021","3","202103","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40992562","false","8","kg","40992562","false","40992562","false","0","false","0","379818685.069","379818685.069","0","false","true",
"C","M","20210301","2021","3","202103","398","KAZ","Kazakhstan","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","275473","false","8","kg","275473","false","275473","false","0","false",,"182721.19","182721.19","0","false","true",
"C","M","20210301","2021","3","202103","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","59129.79","false","8","kg","59129.79","false","59129.79","false","0","false","0","323470.824","323470.824","0","false","true",
"C","M","20210301","2021","3","202103","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","29408349.602","true","-1","N/A","0","false","29408349.602","true","0","false",,"110352115","110352115","6","false","true",
"C","M","20210301","2021","3","202103","414","KWT","Kuwait","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","179135.3","false","8","kg","179135.3","false","179135.3","false","0","false","0","429247","429247","0","false","true",
"C","M","20210301","2021","3","202103","417","KGZ","Kyrgyzstan","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","33478","false","8","kg","33478","false","33478","false","0","false","0","360048","360048","0","false","true",
"C","M","20210301","2021","3","202103","426","LSO","Lesotho","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25","false","8","kg","25","false","25","false","25","false",,"8.337","8.337","0","false","true",
"C","M","20210301","2021","3","202103","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","154952.913","true","-1","N/A","0","false","154952.913","true","0","false",,"696517.811","696517.811","6","false","true",
"C","M","20210301","2021","3","202103","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","561199.428","false","8","kg","561199.428","false","561199.428","false","0","false","0","8330624","8330624","0","false","true",
"C","M","20210301","2021","3","202103","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","227191.25","false","8","kg","227191.25","false","227191.25","false","0","false","0","594344.493","594344.493","0","false","true",
"C","M","20210301","2021","3","202103","446","MAC","China, Macao SAR","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","4812.411","4812.411","0","false","true",
"C","M","20210301","2021","3","202103","450","MDG","Madagascar","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1000","false","8","kg","1000","false","1004","false","0","false",,"646.567","646.567","0","false","true",
"C","M","20210301","2021","3","202103","454","MWI","Malawi","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","500","false","8","kg","500","false","500","false","0","false",,"2280.03","2280.03","0","false","true",
"C","M","20210301","2021","3","202103","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","70658950.16","false","8","kg","70658950.16","false","70658950.16","false","0","false","0","103700954.959","103700954.959","0","false","true",
"C","M","20210301","2021","3","202103","470","MLT","Malta","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15","false","8","kg","15","false","15","false","0","false",,"197.525","197.525","0","false","true",
"C","M","20210301","2021","3","202103","480","MUS","Mauritius","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13229","false","8","kg","13229","false","13210","false","0","false","0","20371.332","20371.332","0","false","true",
"C","M","20210301","2021","3","202103","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5189634.905","true","-1","N/A","0","false","5189634.905","true","0","false","0","20803200","20803200","6","false","true",
"C","M","20210301","2021","3","202103","498","MDA","Rep. of Moldova","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1080","false","8","kg","1080","false","1080","false","0","false","0","1189","1189","0","false","true",
"C","M","20210301","2021","3","202103","499","MNE","Montenegro","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","0","9.638","9.638","0","false","true",
"C","M","20210301","2021","3","202103","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","147939.44","false","8","kg","147939.44","false","147939.44","false","0","false","0","761545.71","761545.71","0","false","true",
"C","M","20210301","2021","3","202103","508","MOZ","Mozambique","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","3","false","0","false",,"17.58","17.58","0","false","true",
"C","M","20210301","2021","3","202103","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","84129863.652","true","8","kg","84128647","false","84129863.652","true","0","false",,"159295287.181","159295287.181","6","false","true",
"C","M","20210301","2021","3","202103","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","249757.711","true","-1","N/A","0","false","249757.711","true","0","false",,"919872.839","919872.839","6","false","true",
"C","M","20210301","2021","3","202103","558","NIC","Nicaragua","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","121462.99","false","8","kg","121462.99","false","121462.99","false","0","false","0","206118.36","206118.36","0","false","true",
"C","M","20210301","2021","3","202103","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6671319","false","8","kg","6671319","false","6671319","false","0","false",,"9730401.675","9730401.675","0","false","true",
"C","M","20210301","2021","3","202103","586","PAK","Pakistan","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","398986","false","8","kg","398986","false","398986","false","0","false","0","735267.54","735267.54","0","false","true",
"C","M","20210301","2021","3","202103","600","PRY","Paraguay","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","260","false","8","kg","260","false","260","false","0","false","0","518","518","0","false","true",
"C","M","20210301","2021","3","202103","608","PHL","Philippines","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5764.38","false","8","kg","5764.38","false","5764.38","false","6051.79","false",,"17411","17411","0","false","true",
"C","M","20210301","2021","3","202103","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","485870.26","false","8","kg","485870.26","false","485870.26","false","0","false",,"1982170.641","1982170.641","0","false","true",
