typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20250101","2025","1","202501","222","SLV","El Salvador","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","680000","false","8","kg","680000","false","680000","false","0","false",,"197080","197080","0","false","true",
"C","M","20250101","2025","1","202501","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2","false","8","kg","2","false","2","false","0","false",,"4.63","4.63","0","false","true",
"C","M","20250101","2025","1","202501","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","93835333.137","true","-1","N/A","0","false","93835333.137","true","0","false",,"11402843.457","11402843.457","6","false","true",
"C","M","20250101","2025","1","202501","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6374155","false","8","kg","6374155","false","6374155","false","0","false",,"543544.794","543544.794","0","false","true",
"C","M","20250101","2025","1","202501","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","512","false","8","kg","512","false","512","false","0","false",,"2981.888","2981.888","0","false","true",
"C","M","20250101","2025","1","202501","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","955781.8","false","8","kg","955781.8","false","955781.8","false","0","false",,"263443.55","263443.55","0","false","true",
"C","M","20250101","2025","1","202501","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1109321.763","true","-1","N/A","0","false","1109321.763","true","0","false",,"469936.006","469936.006","6","false","true",
"C","M","20250101","2025","1","202501","376","ISR","Israel","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","217780.313","true","-1","N/A","0","false","217780.313","true","0","false",,"29000","29000","6","false","true",
"C","M","20250101","2025","1","202501","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10339054","false","8","kg","10339054","false","10339054","false","0","false",,"2098766.767","2098766.767","0","false","true",
"C","M","20250101","2025","1","202501","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","302064430","false","8","kg","302064430","false","302064430","false","0","false",,"7768518.077","7768518.077","0","false","true",
"C","M","20250101","2025","1","202501","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","83392","false","8","kg","83392","false","83392","false","0","false",,"9188.933","9188.933","0","false","true",
"C","M","20250101","2025","1","202501","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","683000","false","8","kg","683000","false","683000","false","0","false",,"99030","99030","0","false","true",
"C","M","20250101","2025","1","202501","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","533","false","8","kg","533","false","533","false","0","false",,"650.67","650.67","0","false","true",
"C","M","20250101","2025","1","202501","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4235967.7","false","8","kg","4235967.7","false","4235967.7","false","0","false",,"1094774.901","1094774.901","0","false","true",
"C","M","20250101","2025","1","202501","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","81493500","false","8","kg","81493500","false","81493500","false","0","false",,"8187172","8187172","0","false","true",
"C","M","20250101","2025","1","202501","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","52367","false","8","kg","52367","false","52367","false","0","false",,"21480.799","21480.799","0","false","true",
"C","M","20250101","2025","1","202501","516","NAM","Namibia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1004552","false","8","kg","1004552","false","1004552","false","0","false",,"61279.931","61279.931","0","false","true",
"C","M","20250101","2025","1","202501","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15763419","false","8","kg","15763419","false","15763419","false","0","false",,"1927984.108","1927984.108","0","false","true",
"C","M","20250101","2025","1","202501","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","800","false","8","kg","800","false","800","false","1661","false",,"1418.999","1418.999","0","false","true",
"C","M","20250101","2025","1","202501","604","PER","Peru","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","94219100","false","8","kg","94219100","false","94219100","false","0","false",,"11057386.98","11057386.98","0","false","true",
"C","M","20250101","2025","1","202501","608","PHL","Philippines","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","75440000","false","8","kg","75440000","false","75440000","false","75440000","false",,"3676028","3676028","0","false","true",
"C","M","20250101","2025","1","202501","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","49577577","false","8","kg","49577577","false","49577577","false","0","false",,"4754913","4754913","0","false","true",
"C","M","20250101","2025","1","202501","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","135340","false","8","kg","135340","false","135340","false","0","false",,"208903.012","208903.012","0","false","true",
"C","M","20250101","2025","1","202501","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","470818","false","8","kg","470818","false","470818","false","0","false",,"43277.12","43277.12","0","false","true",
"C","M","20250101","2025","1","202501","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","921500","false","8","kg","921500","false","921500","false","0","false",,"128646.663","128646.663","0","false","true",
"C","M","20250101","2025","1","202501","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21855740","false","8","kg","21855740","false","21855740","false","0","false",,"1088665","1088665","0","false","true",
"C","M","20250101","2025","1","202501","699","IND","India","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","47218076","false","8","kg","47218076","false","47218076","false","0","false",,"4302351.214","4302351.214","0","false","true",
"C","M","20250101","2025","1","202501","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","989556.2","false","8","kg","989556.2","false","989556.2","false","0","false",,"935104.582","935104.582","0","false","true",
"C","M","20250101","2025","1","202501","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","334708","false","8","kg","334708","false","334708","false","0","false",,"55828.332","55828.332","0","false","true",
"C","M","20250101","2025","1","202501","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","181269.477","false","8","kg","181269.477","false","181269.477","false","0","false",,"26332.547","26332.547","0","false","true",
"C","M","20250101","2025","1","202501","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2380055.24","false","8","kg","2380055.24","false","2380055.24","false","0","false",,"464573.479","464573.479","0","false","true",
"C","M","20250101","2025","1","202501","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","36366999.57","false","8","kg","36366999.57","false","36366999.57","false","0","false",,"3962389.798","3962389.798","0","false","true",
"C","M","20250101","2025","1","202501","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","60405723.37","true","-1","N/A","0","false","60405723.37","true","0","false",,"7315623.44","7315623.44","6","false","true",
"C","M","20250101","2025","1","202501","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2432494","false","8","kg","2432494","false","2432494","false","0","false",,"379668.545","379668.545","0","false","true",
"C","M","20250101","2025","1","202501","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13285996.714","true","8","kg","13281860","false","13285996.714","true","0","false",,"1209692.279","1209692.279","6","false","true",
"C","M","20250101","2025","1","202501","768","TGO","Togo","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","27392","false","8","kg","27392","false","27392","false","0","false",,"32610.424","32610.424","0","false","true",
"C","M","20250101","2025","1","202501","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11100","false","8","kg","11100","false","11100","false","0","false",,"5330","5330","0","false","true",
"C","M","20250101","2025","1","202501","818","EGY","Egypt","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1157892.14","true","-1","N/A","0","false","1157892.14","true","0","false",,"179557.5","179557.5","6","false","true",
"C","M","20250101","2025","1","202501","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"1008722.08","1008722.08","0","false","true",
"C","M","20250101","2025","1","202501","842","USA","USA","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12446000","false","21","1000 KG","12446","false","12446000","false","0","false",,"2311298","2311298","0","false","true",
"C","M","20250201","2025","2","202502","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1020630","false","8","kg","1020630","false","1020630","false","1020.63","false",,"67192.347","67192.347","0","false","true",
"C","M","20250201","2025","2","202502","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","44611016.35","false",,"false","0","false",,"5695519.735","5695519.735","0","false","true",
"C","M","20250201","2025","2","202502","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2500","false","8","kg","2500","false","2500","false","0","false",,"6269","6269","0","false","true",
"C","M","20250201","2025","2","202502","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","94594390","false","8","kg","94594390","false","94594390","false","0","false",,"7682463.759","7682463.759","0","false","true",
"C","M","20250201","2025","2","202502","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","134541010","false","8","kg","134541010","false","134541010","false","0","false",,"15911153.816","15911153.816","0","false","true",
"C","M","20250201","2025","2","202502","152","CHL","Chile","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","27290","false","8","kg","27290","false","27290","false","0","false",,"5049","5049","0","false","true",
"C","M","20250201","2025","2","202502","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","701980","false","8","kg","701980","false","701980","false","0","false",,"211727.17","211727.17","0","false","true",
"C","M","20250201","2025","2","202502","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40031","false","8","kg","40031","false","40031","false","0","false",,"14031","14031","0","false","true",
"C","M","20250201","2025","2","202502","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2223040","false","8","kg","2223040","false","2223040","false","0","false",,"286015","286015","0","false","true",
"C","M","20250201","2025","2","202502","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","119309","false",,"false","0","false",,"214229.682","214229.682","0","false","true",
"C","M","20250201","2025","2","202502","222","SLV","El Salvador","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","720000","false","8","kg","720000","false","720000","false","0","false",,"217360","217360","0","false","true",
"C","M","20250201","2025","2","202502","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1260","false","8","kg","1260","false","1260","false","0","false",,"333.24","333.24","0","false","true",
"C","M","20250201","2025","2","202502","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"11218739.875","11218739.875","0","false","true",
"C","M","20250201","2025","2","202502","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","49164","false","8","kg","49164","false","49164","false","0","false",,"15895.722","15895.722","0","false","true",
"C","M","20250201","2025","2","202502","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7797","false","8","kg","7797","false","7797","false","0","false",,"10783","10783","0","false","true",
"C","M","20250201","2025","2","202502","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2292227","false","8","kg","2292227","false","2292227","false","0","false",,"394517.148","394517.148","0","false","true",
"C","M","20250201","2025","2","202502","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","607618","false","8","kg","607618","false","607618","false","0","false",,"195928.889","195928.889","0","false","true",
"C","M","20250201","2025","2","202502","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26944511","false","8","kg","26944511","false","26944511","false","0","false",,"3379622.61","3379622.61","0","false","true",
"C","M","20250201","2025","2","202502","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","306542279","false","8","kg","306542279","false","306542279","false","0","false",,"8993394.21","8993394.21","0","false","true",
"C","M","20250201","2025","2","202502","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","106705","false","8","kg","106705","false","106705","false","0","false",,"13398.805","13398.805","0","false","true",
"C","M","20250201","2025","2","202502","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","596650","false","8","kg","596650","false","596650","false","0","false",,"94430","94430","0","false","true",
"C","M","20250201","2025","2","202502","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5955936.8","false","8","kg","5955936.8","false","5955936.8","false","0","false",,"1038592.52","1038592.52","0","false","true",
"C","M","20250201","2025","2","202502","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5080","false","8","kg","5080","false","5080","false","0","false",,"6026.943","6026.943","0","false","true",
"C","M","20250201","2025","2","202502","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12742085","false","8","kg","12742085","false","12742085","false","0","false",,"1636386.85","1636386.85","0","false","true",
"C","M","20250201","2025","2","202502","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","84","false","8","kg","84","false","84","false","85","false",,"254.459","254.459","0","false","true",
"C","M","20250201","2025","2","202502","604","PER","Peru","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","64261300","false","8","kg","64261300","false","64261300","false","0","false",,"7945668.54","7945668.54","0","false","true",
"C","M","20250201","2025","2","202502","608","PHL","Philippines","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19501000","false","8","kg","19501000","false","19501000","false","19501000","false",,"990651","990651","0","false","true",
"C","M","20250201","2025","2","202502","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","32755651","false","8","kg","32755651","false","32755651","false","0","false",,"2653085","2653085","0","false","true",
"C","M","20250201","2025","2","202502","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","505963","false","8","kg","505963","false","505963","false","0","false",,"140500.027","140500.027","0","false","true",
"C","M","20250201","2025","2","202502","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","770859","false","8","kg","770859","false","770859","false","0","false",,"75300.31","75300.31","0","false","true",
"C","M","20250201","2025","2","202502","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","847720","false","8","kg","847720","false","847720","false","0","false",,"107260.264","107260.264","0","false","true",
"C","M","20250201","2025","2","202502","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22608732","false","8","kg","22608732","false","22608732","false","0","false",,"1130966","1130966","0","false","true",
"C","M","20250201","2025","2","202502","699","IND","India","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","45280478","false","8","kg","45280478","false","45280478","false","0","false",,"4155996.863","4155996.863","0","false","true",
"C","M","20250201","2025","2","202502","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1523670.55","false","8","kg","1523670.55","false","1523670.55","false","0","false",,"745795.525","745795.525","0","false","true",
"C","M","20250201","2025","2","202502","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","307476","false","8","kg","307476","false","307476","false","0","false",,"35126.569","35126.569","0","false","true",
"C","M","20250201","2025","2","202502","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","220697.186","false","8","kg","220697.186","false","220697.186","false","0","false",,"36508.983","36508.983","0","false","true",
"C","M","20250201","2025","2","202502","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","948460.01","false","8","kg","948460.01","false","948460.01","false","0","false",,"205826.421","205826.421","0","false","true",
"C","M","20250201","2025","2","202502","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","28489410.917","false","8","kg","28489410.917","false","28489410.917","false","0","false",,"2602446.594","2602446.594","0","false","true",
