typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20240301","2024","3","202403","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","77935.886","true","32","kg K2O","1373","false","77935.886","true","0","false",,"33561.417","33561.417","6","false","true",
"C","M","20240301","2024","3","202403","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false",,"4.505","4.505","0","false","true",
"C","M","20240301","2024","3","202403","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4788420","false","8","kg","4788420","false","4788420","false","0","false",,"2244448.221","2244448.221","0","false","true",
"C","M","20240301","2024","3","202403","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2251095","false","32","kg K2O","1748168","false","2251095","false","0","false",,"887418","887418","0","false","true",
"C","M","20240301","2024","3","202403","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18456640","false","32","kg K2O","5705493","false","18456640","false","0","false",,"4370006.092","4370006.092","0","false","true",
"C","M","20240301","2024","3","202403","842","USA","USA","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","375904000","false","21","1000 KG","375904","false","375904000","false","0","false",,"106776319","106776319","0","false","true",
"C","M","20240301","2024","3","202403","860","UZB","Uzbekistan","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3258892.521","true","32","kg K2O","5899800","false","3258892.521","true","0","false",,"1940534","1940534","6","false","true",
"C","M","20240401","2024","4","202404","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20.75","false","8","kg","20.75","false","20.75","false","0.028","false",,"388.094","388.094","0","false","true",
"C","M","20240401","2024","4","202404","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18736295.14","false","32","kg K2O","11733243.71","false","18736295.14","false","0","false",,"6946050.388","6946050.388","0","false","true",
"C","M","20240401","2024","4","202404","68","BOL","Bolivia (Plurinational State of)","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1572000","false","8","kg","1572000","false","1572000","false","1580480","false",,"364868.64","364868.64","0","false","true",
"C","M","20240401","2024","4","202404","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4064601","false","8","kg","4064601","false","4064601","false","0","false",,"1543779","1543779","0","false","true",
"C","M","20240401","2024","4","202404","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2203339171","false","8","kg","2203339171","false","2203339171","false","0","false",,"560647904.178","560647904.178","0","false","true",
"C","M","20240401","2024","4","202404","152","CHL","Chile","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","61282000","false","8","kg","61282000","false","61282000","false","0","false",,"14098096.8","14098096.8","0","false","true",
"C","M","20240401","2024","4","202404","156","CHN","China","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4194662.636","true","8","kg","4194600","false","4194662.636","true","0","false",,"1406350","1406350","6","false","true",
"C","M","20240401","2024","4","202404","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","218644.5","false","32","kg K2O","131252.924","false","218644.5","false","0","false",,"106033","106033","0","false","true",
"C","M","20240401","2024","4","202404","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","392898","false","32","kg K2O","246778","false","392898","false","0","false",,"849474","849474","0","false","true",
"C","M","20240401","2024","4","202404","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","37808","false","32","kg K2O","9387","false","37808","false","0","false",,"33103.083","33103.083","0","false","true",
"C","M","20240401","2024","4","202404","222","SLV","El Salvador","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1575","false","8","kg","1575","false","1575","false","0","false",,"5601.66","5601.66","0","false","true",
"C","M","20240401","2024","4","202404","251","FRA","France","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","298801","false","32","kg K2O","107320","false","298801","false","0","false",,"181263.774","181263.774","0","false","true",
"C","M","20240401","2024","4","202404","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","280004127","false","32","kg K2O","160453049","false","280004127","false","0","false",,"96336977.538","96336977.538","0","false","true",
"C","M","20240401","2024","4","202404","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6525","false","32","kg K2O","3091","false","6525","false","0","false",,"4943.353","4943.353","0","false","true",
"C","M","20240401","2024","4","202404","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11400","false","8","kg","11400","false","11400","false","0","false",,"5393","5393","0","false","true",
"C","M","20240401","2024","4","202404","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","400","false","8","kg","400","false","400","false","0","false",,"3103.166","3103.166","0","false","true",
"C","M","20240401","2024","4","202404","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1254706.777","false","32","kg K2O","763235.6","false","1254706.777","false","0","false",,"447705.99","447705.99","0","false","true",
"C","M","20240401","2024","4","202404","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","521000.151","false","8","kg","521000.151","false","521000.151","false","0","false",,"223692.24","223692.24","0","false","true",
"C","M","20240401","2024","4","202404","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","121014","false","32","kg K2O","73302","false","121014","false","0","false",,"95127.356","95127.356","0","false","true",
"C","M","20240401","2024","4","202404","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","896658","false","32","kg K2O","607717","false","896658","false","0","false",,"450746.226","450746.226","0","false","true",
"C","M","20240401","2024","4","202404","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","96577.606","true","21","1000 KG","91","false","96577.606","true","0","false",,"239132.859","239132.859","6","false","true",
"C","M","20240401","2024","4","202404","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","228010","false","8","kg","228010","false","228010","false","0","false",,"133145","133145","0","false","true",
"C","M","20240401","2024","4","202404","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","737636","false","32","kg K2O","386655","false","737636","false","0","false",,"362614.444","362614.444","0","false","true",
"C","M","20240401","2024","4","202404","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25000","false","32","kg K2O","11790","false","25000","false","0","false",,"12196","12196","0","false","true",
"C","M","20240401","2024","4","202404","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","74104.5","false","32","kg K2O","20100","false","74104.5","false","0","false",,"24691.017","24691.017","0","false","true",
"C","M","20240401","2024","4","202404","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7165250","false","8","kg","7165250","false","7165250","false","0","false",,"2312432.131","2312432.131","0","false","true",
"C","M","20240401","2024","4","202404","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","119806","false","8","kg","119806","false","119806","false","0","false",,"341099","341099","0","false","true",
"C","M","20240401","2024","4","202404","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10103523.467","true","32","kg K2O","4005734","false","10103523.467","true","0","false",,"3332699.385","3332699.385","6","false","true",
"C","M","20240401","2024","4","202404","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3000","false","8","kg","3000","false","3000","false","3075","false",,"6207.513","6207.513","0","false","true",
"C","M","20240401","2024","4","202404","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8370","false","8","kg","8370","false","8370","false","0","false",,"11583.011","11583.011","0","false","true",
"C","M","20240401","2024","4","202404","604","PER","Peru","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","360000","false","8","kg","360000","false","360000","false","0","false",,"190651.181","190651.181","0","false","true",
"C","M","20240401","2024","4","202404","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1891753","false","32","kg K2O","1110809","false","1891753","false","0","false",,"914659","914659","0","false","true",
"C","M","20240401","2024","4","202404","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2389165","false","32","kg K2O","1257127","false","2389165","false","0","false",,"724146.457","724146.457","0","false","true",
"C","M","20240401","2024","4","202404","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","692522","false","32","kg K2O","402785","false","692522","false","0","false",,"335512.52","335512.52","0","false","true",
"C","M","20240401","2024","4","202404","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","100000","false","8","kg","100000","false","100000","false","0","false",,"47653.065","47653.065","0","false","true",
"C","M","20240401","2024","4","202404","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2023.212","true","32","kg K2O","1287","false","2023.212","true","0","false",,"5435","5435","6","false","true",
"C","M","20240401","2024","4","202404","699","IND","India","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2637012.325","true","8","kg","2637002","false","2637012.325","true","0","false",,"1117650.112","1117650.112","6","false","true",
"C","M","20240401","2024","4","202404","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","94875.903","true","21","1000 KG","94.71","false","94875.903","true","0","false",,"61532.905","61532.905","6","false","true",
"C","M","20240401","2024","4","202404","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2403","false","32","kg K2O","49","false","2403","false","0","false",,"2204.555","2204.555","0","false","true",
"C","M","20240401","2024","4","202404","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3.5","false","32","kg K2O","1.701","false","3.5","false","0","false",,"44.135","44.135","0","false","true",
"C","M","20240401","2024","4","202404","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","268226.82","false","8","kg","268226.82","false","268226.82","false","0","false",,"186025.453","186025.453","0","false","true",
"C","M","20240401","2024","4","202404","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","32","kg K2O","23767177.01","false",,"false","0","false",,"11856840.968","11856840.968","0","false","true",
"C","M","20240401","2024","4","202404","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","31811.616","true","32","kg K2O","603","false","31811.616","true","0","false",,"13511.523","13511.523","6","false","true",
"C","M","20240401","2024","4","202404","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","965.696","true","-1","N/A","0","false","965.696","true","0","false",,"390.217","390.217","6","false","true",
"C","M","20240401","2024","4","202404","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4215880","false","8","kg","4215880","false","4215880","false","0","false",,"1819550.711","1819550.711","0","false","true",
"C","M","20240401","2024","4","202404","780","TTO","Trinidad and Tobago","X","Export","0","W00","World","0","W00","World","H4","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9","false","8","kg","9","false","9","false","0","false",,"5.038","5.038","0","false","true",
"C","M","20240401","2024","4","202404","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4592740","false","32","kg K2O","3888550","false","4592740","false","0","false",,"1757948","1757948","0","false","true",
"C","M","20240401","2024","4","202404","804","UKR","Ukraine","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20448","false","32","kg K2O","12890.4","false","20448","false","0","false",,"21983.75","21983.75","0","false","true",
"C","M","20240401","2024","4","202404","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12177645","false","32","kg K2O","5199680","false","12177645","false","0","false",,"3985611.671","3985611.671","0","false","true",
"C","M","20240401","2024","4","202404","842","USA","USA","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","249945131.402","true","-1","N/A","0","false","249945131.402","true","0","false",,"148831857","148831857","6","false","true",
"C","M","20240401","2024","4","202404","860","UZB","Uzbekistan","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4374652.72","true","32","kg K2O","5812440","false","4374652.72","true","0","false",,"1760700","1760700","6","false","true",
"C","M","20240501","2024","5","202405","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","51","false","8","kg","51","false","51","false","0.06","false",,"629.351","629.351","0","false","true",
"C","M","20240501","2024","5","202405","51","ARM","Armenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","49","false","32","kg K2O","2","false","49","false","0","false",,"2500","2500","0","false","true",
"C","M","20240501","2024","5","202405","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25330706.25","false","32","kg K2O","16588764.84","false","25330706.25","false","0","false",,"8758381.938","8758381.938","0","false","true",
"C","M","20240501","2024","5","202405","68","BOL","Bolivia (Plurinational State of)","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4179000","false","8","kg","4179000","false","4179000","false","4196794","false",,"1125944","1125944","0","false","true",
"C","M","20240501","2024","5","202405","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6821269","false","8","kg","6821269","false","6821269","false","0","false",,"2457879","2457879","0","false","true",
"C","M","20240501","2024","5","202405","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2183689888","false","8","kg","2183689888","false","2183689888","false","0","false",,"537337776.242","537337776.242","0","false","true",
"C","M","20240501","2024","5","202405","152","CHL","Chile","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","43546900","false","8","kg","43546900","false","43546900","false","0","false",,"8732574.18","8732574.18","0","false","true",
"C","M","20240501","2024","5","202405","156","CHN","China","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19851000","false","8","kg","19851000","false","19851000","false","0","false",,"6067459","6067459","0","false","true",
"C","M","20240501","2024","5","202405","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","288101.5","false","32","kg K2O","172821.196","false","288101.5","false","0","false",,"130472","130472","0","false","true",
"C","M","20240501","2024","5","202405","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","464361","false","32","kg K2O","300494","false","464361","false","0","false",,"1010356","1010356","0","false","true",
"C","M","20240501","2024","5","202405","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6224","false","32","kg K2O","3820","false","6224","false","0","false",,"10878.485","10878.485","0","false","true",
"C","M","20240501","2024","5","202405","222","SLV","El Salvador","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","104116.9","false","8","kg","104116.9","false","104116.9","false","0","false",,"53072.75","53072.75","0","false","true",
"C","M","20240501","2024","5","202405","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11.01","false","32","kg K2O","7","false","11.01","false","0","false",,"170.19","170.19","0","false","true",
"C","M","20240501","2024","5","202405","251","FRA","France","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","442065","false","32","kg K2O","195583","false","442065","false","0","false",,"203353.126","203353.126","0","false","true",
"C","M","20240501","2024","5","202405","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","276060051.224","true","32","kg K2O","155495811","false","276060051.224","true","0","false",,"93385275.525","93385275.525","6","false","true",
"C","M","20240501","2024","5","202405","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1200","false","32","kg K2O","552","false","1200","false","0","false",,"1307.198","1307.198","0","false","true",
"C","M","20240501","2024","5","202405","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","80650","false","8","kg","80650","false","80650","false","0","false",,"32905","32905","0","false","true",
"C","M","20240501","2024","5","202405","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","100","false","8","kg","100","false","100","false","0","false",,"778.674","778.674","0","false","true",
"C","M","20240501","2024","5","202405","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","74820.738","false","32","kg K2O","45417.6","false","74820.738","false","0","false",,"41489.115","41489.115","0","false","true",
"C","M","20240501","2024","5","202405","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","299500.112","false","8","kg","299500.112","false","299500.112","false","0","false",,"168447.34","168447.34","0","false","true",
"C","M","20240501","2024","5","202405","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3664","false","32","kg K2O","2812","false","3664","false","0","false",,"26211.001","26211.001","0","false","true",
"C","M","20240501","2024","5","202405","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","925961","false","32","kg K2O","564865","false","925961","false","0","false",,"464650.058","464650.058","0","false","true",
"C","M","20240501","2024","5","202405","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","97000","false","21","1000 KG","97","false","97000","false","0","false",,"271890.707","271890.707","0","false","true",
"C","M","20240501","2024","5","202405","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","320","false","8","kg","320","false","320","false","0","false",,"1577","1577","0","false","true",
