typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20250201","2025","2","202502","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","3499940","false",,"false","0","false",,"789487.284","789487.284","0","false","true",
"C","M","20250201","2025","2","202502","842","USA","USA","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","168400000","false","21","1000 KG","168400","false","168400000","false","0","false",,"28318347","28318347","0","false","true",
"C","M","20250201","2025","2","202502","860","UZB","Uzbekistan","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","32668345","false","21","1000 KG","32668.345","false","32668345","false","0","false",,"1106957","1106957","0","false","true",
"C","M","20250301","2025","3","202503","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1850","false","21","1000 KG","1.85","false","1850","false","1.85","false",,"2040.197","2040.197","0","false","true",
"C","M","20250301","2025","3","202503","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","179509.68","false","8","kg","179509.68","false","179509.68","false","0","false",,"63587.418","63587.418","0","false","true",
"C","M","20250301","2025","3","202503","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1113910","false","8","kg","1113910","false","1113910","false","0","false",,"570130","570130","0","false","true",
"C","M","20250301","2025","3","202503","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1000","false","8","kg","1000","false","1000","false","0","false",,"400.089","400.089","0","false","true",
"C","M","20250301","2025","3","202503","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","334727000","false","21","1000 KG","334727","false","334727000","false","0","false",,"55415331.128","55415331.128","0","false","true",
"C","M","20250301","2025","3","202503","152","CHL","Chile","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","275310","false","8","kg","275310","false","275310","false","0","false",,"96331.25","96331.25","0","false","true",
"C","M","20250301","2025","3","202503","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","898750","false","8","kg","898750","false","898750","false","0","false",,"207988.88","207988.88","0","false","true",
"C","M","20250301","2025","3","202503","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","918000","false","8","kg","918000","false","918000","false","0","false",,"105354","105354","0","false","true",
"C","M","20250301","2025","3","202503","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2621711","false","8","kg","2621711","false","2621711","false","0","false",,"529166","529166","0","false","true",
"C","M","20250301","2025","3","202503","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3465","false","8","kg","3465","false","3465","false","0","false",,"15433.137","15433.137","0","false","true",
"C","M","20250301","2025","3","202503","222","SLV","El Salvador","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20000","false","8","kg","20000","false","20000","false","0","false",,"7560","7560","0","false","true",
"C","M","20250301","2025","3","202503","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17208582","false","8","kg","17208582","false","17208582","false","0","false",,"3771040.498","3771040.498","0","false","true",
"C","M","20250301","2025","3","202503","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13779450","false","8","kg","13779450","false","13779450","false","0","false",,"2565004.88","2565004.88","0","false","true",
"C","M","20250301","2025","3","202503","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3869060","false","8","kg","3869060","false","3869060","false","0","false",,"540023.786","540023.786","0","false","true",
"C","M","20250301","2025","3","202503","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6781416","false","8","kg","6781416","false","6781416","false","0","false",,"2355311.71","2355311.71","0","false","true",
"C","M","20250301","2025","3","202503","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","77892791.025","true","21","1000 KG","77880","false","77892791.025","true","0","false",,"11593497.585","11593497.585","6","false","true",
"C","M","20250301","2025","3","202503","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5311412","false","8","kg","5311412","false","5311412","false","0","false",,"969060","969060","0","false","true",
"C","M","20250301","2025","3","202503","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13.5","false","8","kg","13.5","false","13.5","false","0","false",,"82.726","82.726","0","false","true",
"C","M","20250301","2025","3","202503","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5557480","false","8","kg","5557480","false","5557480","false","0","false",,"831441.873","831441.873","0","false","true",
"C","M","20250301","2025","3","202503","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2500","false","8","kg","2500","false","2500","false","0","false",,"6304.615","6304.615","0","false","true",
"C","M","20250301","2025","3","202503","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","29569278","false","8","kg","29569278","false","29569278","false","0","false",,"5627610.385","5627610.385","0","false","true",
"C","M","20250301","2025","3","202503","604","PER","Peru","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","28942.403","false","8","kg","28942.403","false","28942.403","false","0","false",,"13454.07","13454.07","0","false","true",
"C","M","20250301","2025","3","202503","608","PHL","Philippines","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","103187.1","false","8","kg","103187.1","false","103187.1","false","103187.1","false",,"34001","34001","0","false","true",
"C","M","20250301","2025","3","202503","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20581156","false","8","kg","20581156","false","20581156","false","0","false",,"5133575","5133575","0","false","true",
"C","M","20250301","2025","3","202503","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","28601","false","8","kg","28601","false","28601","false","0","false",,"45445.876","45445.876","0","false","true",
"C","M","20250301","2025","3","202503","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10103344","false","8","kg","10103344","false","10103344","false","0","false",,"1224295.89","1224295.89","0","false","true",
"C","M","20250301","2025","3","202503","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","91744850","false","8","kg","91744850","false","91744850","false","0","false",,"10810128.53","10810128.53","0","false","true",
"C","M","20250301","2025","3","202503","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2095765","false","8","kg","2095765","false","2095765","false","0","false",,"99189","99189","0","false","true",
"C","M","20250301","2025","3","202503","699","IND","India","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","105470081","false","8","kg","105470081","false","105470081","false","0","false",,"25698025.016","25698025.016","0","false","true",
"C","M","20250301","2025","3","202503","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20640820","false","21","1000 KG","20640.82","false","20640820","false","0","false",,"3475874.077","3475874.077","0","false","true",
"C","M","20250301","2025","3","202503","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","190866","false","8","kg","190866","false","190866","false","0","false",,"90458.399","90458.399","0","false","true",
"C","M","20250301","2025","3","202503","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","338993.149","false","8","kg","338993.149","false","338993.149","false","0","false",,"195248.548","195248.548","0","false","true",
"C","M","20250301","2025","3","202503","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25573797.55","false","8","kg","25573797.55","false","25573797.55","false","0","false",,"5275275.102","5275275.102","0","false","true",
"C","M","20250301","2025","3","202503","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15642951","false","8","kg","15642951","false","15642951","false","0","false",,"4292865.299","4292865.299","0","false","true",
"C","M","20250301","2025","3","202503","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1571957.587","true","-1","N/A","0","false","1571957.587","true","0","false",,"418912.695","418912.695","6","false","true",
"C","M","20250301","2025","3","202503","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","203367.474","true","-1","N/A","0","false","203367.474","true","0","false",,"30650.474","30650.474","6","false","true",
"C","M","20250301","2025","3","202503","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","29871138","false","8","kg","29871138","false","29871138","false","0","false",,"7230059","7230059","0","false","true",
"C","M","20250301","2025","3","202503","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6906692","false","8","kg","6906692","false","6906692","false","0","false",,"1287049.376","1287049.376","0","false","true",
"C","M","20250301","2025","3","202503","842","USA","USA","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","76969000","false","21","1000 KG","76969","false","76969000","false","0","false",,"15851532","15851532","0","false","true",
"C","M","20250301","2025","3","202503","860","UZB","Uzbekistan","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","67032436","false","21","1000 KG","67032.436","false","67032436","false","0","false",,"3056856","3056856","0","false","true",
"C","M","20250401","2025","4","202504","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2581711.56","false","8","kg","2581711.56","false","2581711.56","false","0","false",,"966559.013","966559.013","0","false","true",
"C","M","20250401","2025","4","202504","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","237701","false","8","kg","237701","false","237701","false","0","false",,"153215","153215","0","false","true",
"C","M","20250401","2025","4","202504","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1025","false","8","kg","1025","false","1025","false","0","false",,"2017.539","2017.539","0","false","true",
"C","M","20250401","2025","4","202504","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","273916000","false","21","1000 KG","273916","false","273916000","false","0","false",,"63012377.936","63012377.936","0","false","true",
"C","M","20250401","2025","4","202504","152","CHL","Chile","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","707520","false","8","kg","707520","false","707520","false","0","false",,"313546.1","313546.1","0","false","true",
"C","M","20250401","2025","4","202504","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","866000","false","8","kg","866000","false","866000","false","0","false",,"210352.14","210352.14","0","false","true",
"C","M","20250401","2025","4","202504","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","398280.5","false","8","kg","398280.5","false","398280.5","false","0","false",,"59619","59619","0","false","true",
"C","M","20250401","2025","4","202504","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1565329","false","8","kg","1565329","false","1565329","false","0","false",,"337231","337231","0","false","true",
"C","M","20250401","2025","4","202504","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false",,"8.104","8.104","0","false","true",
"C","M","20250401","2025","4","202504","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","275","false","8","kg","275","false","275","false","0","false",,"1559.86","1559.86","0","false","true",
"C","M","20250401","2025","4","202504","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11074083","false","8","kg","11074083","false","11074083","false","0","false",,"2970386.961","2970386.961","0","false","true",
"C","M","20250401","2025","4","202504","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18201004","false","8","kg","18201004","false","18201004","false","0","false",,"4256407.232","4256407.232","0","false","true",
"C","M","20250401","2025","4","202504","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6500","false","8","kg","6500","false","6500","false","0","false",,"4064","4064","0","false","true",
"C","M","20250401","2025","4","202504","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5572240","false","8","kg","5572240","false","5572240","false","0","false",,"834491.658","834491.658","0","false","true",
"C","M","20250401","2025","4","202504","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18208","false","8","kg","18208","false","18208","false","0","false",,"10219.147","10219.147","0","false","true",
"C","M","20250401","2025","4","202504","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5391223","false","8","kg","5391223","false","5391223","false","0","false",,"1970515.294","1970515.294","0","false","true",
"C","M","20250401","2025","4","202504","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","78048182.307","true","21","1000 KG","77815","false","78048182.307","true","0","false",,"14506877.979","14506877.979","6","false","true",
"C","M","20250401","2025","4","202504","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13","false","8","kg","13","false","13","false","0","false",,"193.003","193.003","0","false","true",
"C","M","20250401","2025","4","202504","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","89714.2","false","8","kg","89714.2","false","89714.2","false","0","false",,"92146","92146","0","false","true",
"C","M","20250401","2025","4","202504","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20219318","false","8","kg","20219318","false","20219318","false","0","false",,"4209103.427","4209103.427","0","false","true",
"C","M","20250401","2025","4","202504","604","PER","Peru","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21599.295","false","8","kg","21599.295","false","21599.295","false","0","false",,"8366.75","8366.75","0","false","true",
"C","M","20250401","2025","4","202504","608","PHL","Philippines","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","66264","false","8","kg","66264","false","66264","false","66264","false",,"29366","29366","0","false","true",
"C","M","20250401","2025","4","202504","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11407790","false","8","kg","11407790","false","11407790","false","0","false",,"3275570","3275570","0","false","true",
"C","M","20250401","2025","4","202504","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6277","false","8","kg","6277","false","6277","false","0","false",,"13465.711","13465.711","0","false","true",
"C","M","20250401","2025","4","202504","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6983","false","8","kg","6983","false","6983","false","0","false",,"1756.83","1756.83","0","false","true",
"C","M","20250401","2025","4","202504","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","74124018","false","8","kg","74124018","false","74124018","false","0","false",,"11475021.046","11475021.046","0","false","true",
"C","M","20250401","2025","4","202504","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2623544","false","8","kg","2623544","false","2623544","false","0","false",,"134468","134468","0","false","true",
"C","M","20250401","2025","4","202504","699","IND","India","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","160543920.271","true","8","kg","160543920","false","160543920.271","true","0","false",,"41610200.123","41610200.123","6","false","true",
"C","M","20250401","2025","4","202504","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","186477","false","8","kg","186477","false","186477","false","0","false",,"70665.827","70665.827","0","false","true",
"C","M","20250401","2025","4","202504","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","326274.87","false","8","kg","326274.87","false","326274.87","false","0","false",,"225796.247","225796.247","0","false","true",
"C","M","20250401","2025","4","202504","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","48515357.39","false","8","kg","48515357.39","false","48515357.39","false","0","false",,"12145575.303","12145575.303","0","false","true",
"C","M","20250401","2025","4","202504","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15397008.68","false","8","kg","15397008.68","false","15397008.68","false","0","false",,"6203866.219","6203866.219","0","false","true",
"C","M","20250401","2025","4","202504","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1896160.314","true","-1","N/A","0","false","1896160.314","true","0","false",,"522208.13","522208.13","6","false","true",
"C","M","20250401","2025","4","202504","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","277304","false","8","kg","277304","false","277304","false","0","false",,"43504.134","43504.134","0","false","true",
"C","M","20250401","2025","4","202504","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14697862","false","8","kg","14697862","false","14697862","false","0","false",,"3768555","3768555","0","false","true",
"C","M","20250401","2025","4","202504","818","EGY","Egypt","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14502.307","true","-1","N/A","0","false","14502.307","true","0","false",,"4000","4000","6","false","true",
"C","M","20250401","2025","4","202504","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4222271","false","8","kg","4222271","false","4222271","false","0","false",,"1037069.06","1037069.06","0","false","true",
