typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20250301","2025","3","202503","268","GEO","Georgia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9853.6","false","30","kg N","2344.59","false","9853.6","false","0","false",,"4954.6","4954.6","0","false","true",
"C","M","20250301","2025","3","202503","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","140157243","false","-1","N/A","0","false","140157243","false","0","false",,"55038799.806","55038799.806","0","false","true",
"C","M","20250301","2025","3","202503","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4639732","false","30","kg N","1995520","false","4639732","false","0","false",,"2664874.93","2664874.93","0","false","true",
"C","M","20250301","2025","3","202503","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","145142","false","8","kg","145142","false","145142","false","0","false",,"62938","62938","0","false","true",
"C","M","20250301","2025","3","202503","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","185200","false","8","kg","185200","false","185200","false","0","false",,"77888.744","77888.744","0","false","true",
"C","M","20250301","2025","3","202503","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3174579.68","false","30","kg N","1438162.19","false","3174579.68","false","0","false",,"1734580.419","1734580.419","0","false","true",
"C","M","20250301","2025","3","202503","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","37200041","false","8","kg","37200041","false","37200041","false","0","false",,"15561185.21","15561185.21","0","false","true",
"C","M","20250301","2025","3","202503","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2358905","false","-1","N/A","0","false","2358905","false","0","false",,"1390886.094","1390886.094","0","false","true",
"C","M","20250301","2025","3","202503","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11740239.97","true","30","kg N","5605398","false","11740239.97","true","0","false",,"4876322.069","4876322.069","6","false","true",
"C","M","20250301","2025","3","202503","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","55978.177","true","21","1000 KG","55","false","55978.177","true","0","false",,"79410.135","79410.135","6","false","true",
"C","M","20250301","2025","3","202503","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1311631","false","30","kg N","575494","false","1311631","false","0","false",,"597806.765","597806.765","0","false","true",
"C","M","20250301","2025","3","202503","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15245954.6","false","30","kg N","5042866.65","false","15245954.6","false","0","false",,"5950457","5950457","0","false","true",
"C","M","20250301","2025","3","202503","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","322527.024","false","-1","N/A","0","false","322527.024","false","0","false",,"121172.908","121172.908","0","false","true",
"C","M","20250301","2025","3","202503","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","138646519.712","false","8","kg","138646519.712","false","138646519.712","false","0","false",,"54532127.77","54532127.77","0","false","true",
"C","M","20250301","2025","3","202503","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","48030","false","8","kg","48030","false","48030","false","0","false",,"85867","85867","0","false","true",
"C","M","20250301","2025","3","202503","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","143708744","false","-1","N/A","0","false","143708744","false","0","false",,"38660094.428","38660094.428","0","false","true",
"C","M","20250301","2025","3","202503","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25116","false","8","kg","25116","false","25116","false","36562","false",,"19123.64","19123.64","0","false","true",
"C","M","20250301","2025","3","202503","566","NGA","Nigeria","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","383632330","false","8","kg","383632330","false","383632330","false","0","false",,"152256264.962","152256264.962","0","false","true",
"C","M","20250301","2025","3","202503","604","PER","Peru","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5000","false","8","kg","5000","false","5000","false","0","false",,"2576.12","2576.12","0","false","true",
"C","M","20250301","2025","3","202503","608","PHL","Philippines","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19310","false","8","kg","19310","false","19310","false","19310","false",,"13570","13570","0","false","true",
"C","M","20250301","2025","3","202503","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","124892865","false","30","kg N","44994849","false","124892865","false","0","false",,"51801257","51801257","0","false","true",
"C","M","20250301","2025","3","202503","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2436490","false","30","kg N","912661","false","2436490","false","0","false",,"840075.982","840075.982","0","false","true",
"C","M","20250301","2025","3","202503","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14347309.7","false","30","kg N","6640019.67","false","14347309.7","false","0","false",,"6869566.81","6869566.81","0","false","true",
"C","M","20250301","2025","3","202503","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","379519000","false","8","kg","379519000","false","379519000","false","0","false",,"168262446.993","168262446.993","0","false","true",
"C","M","20250301","2025","3","202503","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3157348","false","30","kg N","1363807","false","3157348","false","0","false",,"1556448","1556448","0","false","true",
"C","M","20250301","2025","3","202503","699","IND","India","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","176972.685","true","8","kg","176962","false","176972.685","true","0","false",,"237627.571","237627.571","6","false","true",
"C","M","20250301","2025","3","202503","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","147697.241","true","21","1000 KG","147.55","false","147697.241","true","0","false",,"268002.541","268002.541","6","false","true",
"C","M","20250301","2025","3","202503","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19529340","false","30","kg N","7938658","false","19529340","false","0","false",,"9750746.462","9750746.462","0","false","true",
"C","M","20250301","2025","3","202503","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3511430.781","false","30","kg N","1445336.774","false","3511430.781","false","0","false",,"1686904.141","1686904.141","0","false","true",
"C","M","20250301","2025","3","202503","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1576574.78","false","8","kg","1576574.78","false","1576574.78","false","0","false",,"810491.822","810491.822","0","false","true",
"C","M","20250301","2025","3","202503","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17192742.544","true","-1","N/A","0","false","17192742.544","true","0","false",,"8122241.527","8122241.527","6","false","true",
"C","M","20250301","2025","3","202503","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2013123.917","true","30","kg N","402668","false","2013123.917","true","0","false",,"899401.222","899401.222","6","false","true",
"C","M","20250301","2025","3","202503","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2447","false","8","kg","2447","false","2447","false","0","false",,"3886.77","3886.77","0","false","true",
"C","M","20250301","2025","3","202503","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13489945","false","30","kg N","13354490","false","13489945","false","0","false",,"4576476","4576476","0","false","true",
"C","M","20250301","2025","3","202503","804","UKR","Ukraine","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23.34","false","30","kg N","2","false","23.34","false","0","false",,"38.49","38.49","0","false","true",
"C","M","20250301","2025","3","202503","818","EGY","Egypt","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","347413209.649","true","-1","N/A","0","false","347413209.649","true","0","false",,"166491299.26","166491299.26","6","false","true",
"C","M","20250301","2025","3","202503","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4135710","false","30","kg N","1636782","false","4135710","false","0","false",,"2348959.591","2348959.591","0","false","true",
"C","M","20250301","2025","3","202503","842","USA","USA","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","49322443.303","true","-1","N/A","0","false","49322443.303","true","0","false",,"21579588","21579588","6","false","true",
"C","M","20250301","2025","3","202503","860","UZB","Uzbekistan","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24065214.333","true","30","kg N","21369880.12","false","24065214.333","true","0","false",,"11532805","11532805","6","false","true",
"C","M","20250401","2025","4","202504","31","AZE","Azerbaijan","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","54597306","false","8","kg","54597306","false","54597306","false","0","false",,"15559203.2","15559203.2","0","false","true",
"C","M","20250401","2025","4","202504","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","831","false","8","kg","831","false","831","false","0.942","false",,"2054.282","2054.282","0","false","true",
"C","M","20250401","2025","4","202504","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16408424.175","true","30","kg N","7340609.17","false","16408424.175","true","0","false",,"5710533.07","5710533.07","6","false","true",
"C","M","20250401","2025","4","202504","68","BOL","Bolivia (Plurinational State of)","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","27655000","false","8","kg","27655000","false","27655000","false","27723603","false",,"7961357.5","7961357.5","0","false","true",
"C","M","20250401","2025","4","202504","70","BIH","Bosnia Herzegovina","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","108387.1","false","8","kg","108387.1","false","108387.1","false","0","false",,"44225.383","44225.383","0","false","true",
"C","M","20250401","2025","4","202504","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","527135","false","8","kg","527135","false","527005","false","0","false",,"335411","335411","0","false","true",
"C","M","20250401","2025","4","202504","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2839699","false","30","kg N","2186818","false","2839699","false","0","false",,"1424181.806","1424181.806","0","false","true",
"C","M","20250401","2025","4","202504","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","62896353","false","8","kg","62896353","false","62896353","false","0","false",,"29386606.057","29386606.057","0","false","true",
"C","M","20250401","2025","4","202504","152","CHL","Chile","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3662.38","false","8","kg","3662.38","false","3662.38","false","0","false",,"1645.34","1645.34","0","false","true",
"C","M","20250401","2025","4","202504","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","397322","false","8","kg","397322","false","397322","false","0","false",,"200765.26","200765.26","0","false","true",
"C","M","20250401","2025","4","202504","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8326846.33","false","30","kg N","3726383.14","false","8326846.33","false","0","false",,"3906694","3906694","0","false","true",
"C","M","20250401","2025","4","202504","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2748966","false","30","kg N","691033","false","2748966","false","0","false",,"1191865","1191865","0","false","true",
"C","M","20250401","2025","4","202504","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","249336","false","30","kg N","129742","false","249336","false","0","false",,"178957.77","178957.77","0","false","true",
"C","M","20250401","2025","4","202504","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","361007.828","false","30","kg N","134291.98","false","361007.828","false","0","false",,"152933.99","152933.99","0","false","true",
"C","M","20250401","2025","4","202504","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20880","false","30","kg N","7817","false","20880","false","0","false",,"14981.837","14981.837","0","false","true",
"C","M","20250401","2025","4","202504","268","GEO","Georgia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","741.15","false","30","kg N","60.99","false","741.15","false","0","false",,"1078.064","1078.064","0","false","true",
"C","M","20250401","2025","4","202504","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","98338488","false","-1","N/A","0","false","98338488","false","0","false",,"41552993.434","41552993.434","0","false","true",
"C","M","20250401","2025","4","202504","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4853569","false","30","kg N","1990334","false","4853569","false","0","false",,"2617705.99","2617705.99","0","false","true",
"C","M","20250401","2025","4","202504","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","290990","false","8","kg","290990","false","290990","false","0","false",,"133017","133017","0","false","true",
"C","M","20250401","2025","4","202504","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","440298","false","8","kg","440298","false","440298","false","0","false",,"188353.801","188353.801","0","false","true",
"C","M","20250401","2025","4","202504","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","472888.94","false","30","kg N","198327.16","false","472888.94","false","0","false",,"327664.443","327664.443","0","false","true",
"C","M","20250401","2025","4","202504","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","176538210","false","8","kg","176538210","false","176538210","false","0","false",,"69759988.34","69759988.34","0","false","true",
"C","M","20250401","2025","4","202504","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2060746","false","-1","N/A","0","false","2060746","false","0","false",,"1166018.671","1166018.671","0","false","true",
"C","M","20250401","2025","4","202504","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7739127","false","30","kg N","4119964","false","7739127","false","0","false",,"3265200.585","3265200.585","0","false","true",
"C","M","20250401","2025","4","202504","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2200000","false","21","1000 KG","2200","false","2200000","false","0","false",,"1230960.618","1230960.618","0","false","true",
"C","M","20250401","2025","4","202504","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1659983","false","30","kg N","640439","false","1659983","false","0","false",,"768525.635","768525.635","0","false","true",
"C","M","20250401","2025","4","202504","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","30","kg N","4141162.571","false",,"false","0","false",,"4904077","4904077","0","false","true",
"C","M","20250401","2025","4","202504","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","150060.402","false","8","kg","150060.402","false","150060.402","false","0","false",,"58896.944","58896.944","0","false","true",
"C","M","20250401","2025","4","202504","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","106534754.5","false","8","kg","106534754.5","false","106534754.5","false","0","false",,"42140684.466","42140684.466","0","false","true",
"C","M","20250401","2025","4","202504","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","113236263","false","30","kg N","45420761","false","113236263","false","0","false",,"53840864.177","53840864.177","0","false","true",
"C","M","20250401","2025","4","202504","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","140869","false","8","kg","140869","false","140869","false","143243","false",,"93080.584","93080.584","0","false","true",
"C","M","20250401","2025","4","202504","566","NGA","Nigeria","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","14227.42","false",,"false","0","false",,"143830719.176","143830719.176","0","false","true",
"C","M","20250401","2025","4","202504","591","PAN","Panama","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","660","false","8","kg","660","false","660","false","660","false",,"3000","3000","0","false","true",
"C","M","20250401","2025","4","202504","604","PER","Peru","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15406.12","false","8","kg","15406.12","false","15406.12","false","0","false",,"8051.768","8051.768","0","false","true",
"C","M","20250401","2025","4","202504","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","135901641","false","30","kg N","45161422","false","135901641","false","0","false",,"51838584","51838584","0","false","true",
"C","M","20250401","2025","4","202504","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1868012","false","30","kg N","435213","false","1868012","false","0","false",,"613819.103","613819.103","0","false","true",
"C","M","20250401","2025","4","202504","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9516149.8","false","-1","N/A","0","false","9516149.8","false","0","false",,"4525604.95","4525604.95","0","false","true",
"C","M","20250401","2025","4","202504","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310210","Fertilizers, mineral or chemical; nitrogenous, urea, whether or not in aqueous solution","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","424553200","false","8","kg","424553200","false","424553200","false","0","false",,"177280104.101","177280104.101","0","false","true",
