typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20220401","2022","4","202204","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1280391","false","8","kg","1280391","false","1280391","false","0","false",,"178376","178376","0","false","true",
"C","M","20220401","2022","4","202204","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7028806","false","8","kg","7028806","false","7028806","false","0","false","0","1469795","1469795","0","false","true",
"C","M","20220401","2022","4","202204","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","144585.137","144585.137","0","false","true",
"C","M","20220401","2022","4","202204","214","DOM","Dominican Rep.","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","300000","false","-1","N/A","0","false","300000","false","0","false",,"156000","156000","0","false","true",
"C","M","20220401","2022","4","202204","222","SLV","El Salvador","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","652000","false","8","kg","652000","false","652000","false","0","false","0","232760","232760","0","false","true",
"C","M","20220401","2022","4","202204","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2.625","false","8","kg","2.625","false","2.625","false","0","false",,"442.98","442.98","0","false","true",
"C","M","20220401","2022","4","202204","251","FRA","France","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15228319","false","8","kg","15228319","false","15228319","false","0","false",,"2302150.378","2302150.378","0","false","true",
"C","M","20220401","2022","4","202204","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","82090505.327","true","-1","N/A","0","false","82090505.327","true","0","false",,"11068441.9","11068441.9","6","false","true",
"C","M","20220401","2022","4","202204","288","GHA","Ghana","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6000","false","8","kg","6000","false","20200","false","0","false",,"17408.318","17408.318","0","false","true",
"C","M","20220401","2022","4","202204","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23925","false","8","kg","23925","false","23925","false","0","false","0","9365.78","9365.78","0","false","true",
"C","M","20220401","2022","4","202204","308","GRD","Grenada","X","Export","0","W00","World","0","W00","World","H4","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","800","false","8","kg","800","false","800","false","0","false","0","1232.222","1232.222","0","false","true",
"C","M","20220401","2022","4","202204","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1848","false","8","kg","1848","false","1848","false","0","false","0","12314","12314","0","false","true",
"C","M","20220401","2022","4","202204","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3729229.833","true","8","kg","0","false","4426498.04","false","0","false",,"770554.381","770554.381","2","false","true",
"C","M","20220401","2022","4","202204","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","609222","false","8","kg","609222","false","609222","false","0","false",,"58068.488","58068.488","0","false","true",
"C","M","20220401","2022","4","202204","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","8841580","false",,"false","0","false",,"3661535.476","3661535.476","0","false","true",
"C","M","20220401","2022","4","202204","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","222287853","false","0","false","0","false","0","21522298.538","21522298.538","0","false","true",
"C","M","20220401","2022","4","202204","398","KAZ","Kazakhstan","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","305200","false","8","kg","305200","false","305200","false","0","false",,"21124","21124","0","false","true",
"C","M","20220401","2022","4","202204","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","754280","false","8","kg","754280","false","754280","false","0","false",,"282968.421","282968.421","0","false","true",
"C","M","20220401","2022","4","202204","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","245522416.9","false","8","kg","245522416.9","false","245522416.9","false","0","false",,"19409811","19409811","0","false","true",
"C","M","20220401","2022","4","202204","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","47520","false","8","kg","47520","false","47520","false","0","false",,"7697.531","7697.531","0","false","true",
"C","M","20220401","2022","4","202204","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","639189.672","false","8","kg","639189.672","false","639189.672","false","0","false",,"144834","144834","0","false","true",
"C","M","20220401","2022","4","202204","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","351","false","8","kg","351","false","351","false","0","false",,"267.439","267.439","0","false","true",
"C","M","20220401","2022","4","202204","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1651980","false","8","kg","1651980","false","1651980","false","0","false",,"849305.292","849305.292","0","false","true",
"C","M","20220401","2022","4","202204","480","MUS","Mauritius","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","38","false","8","kg","38","false","2","false","0","false","0","62.397","62.397","0","false","true",
"C","M","20220401","2022","4","202204","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","43555430","false","8","kg","43555430","false","43555430","false","0","false",,"8130357","8130357","0","false","true",
"C","M","20220401","2022","4","202204","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1470","false","8","kg","1470","false","1470","false","0","false",,"1163.799","1163.799","0","false","true",
"C","M","20220401","2022","4","202204","516","NAM","Namibia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","603640","false","8","kg","603640","false","603640","false","0","false",,"16132.353","16132.353","0","false","true",
"C","M","20220401","2022","4","202204","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20689574","false","8","kg","20689574","false","20689574","false","0","false","0","2931574.748","2931574.748","0","false","true",
"C","M","20220401","2022","4","202204","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13","false","8","kg","13","false","13","false","64","false","0","219.736","219.736","0","false","true",
"C","M","20220401","2022","4","202204","608","PHL","Philippines","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3007855.641","true","-1","N/A","0","false","3007855.641","true","22000000","false",,"621500","621500","6","false","true",
"C","M","20220401","2022","4","202204","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","34083529","false","8","kg","34083529","false","34083529","false","0","false",,"5021377","5021377","0","false","true",
"C","M","20220401","2022","4","202204","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","143170","false","8","kg","143170","false","143170","false","0","false",,"72059.278","72059.278","0","false","true",
"C","M","20220401","2022","4","202204","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","478466","false","8","kg","478466","false","478466","false","0","false",,"25615.77","25615.77","0","false","true",
"C","M","20220401","2022","4","202204","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","553144","false","8","kg","553144","false","553144","false","0","false",,"95885.064","95885.064","0","false","true",
"C","M","20220401","2022","4","202204","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","798537","false","8","kg","798537","false","798537","false","0","false",,"82245","82245","0","false","true",
"C","M","20220401","2022","4","202204","699","IND","India","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3737631","false","8","kg","3737631","false","3737631","false","0","false","0","1270973.494","1270973.494","0","false","true",
"C","M","20220401","2022","4","202204","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1005159.92","false","8","kg","1005159.92","false","1005159.92","false","0","false",,"432361.598","432361.598","0","false","true",
"C","M","20220401","2022","4","202204","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17417","false","8","kg","17417","false","17417","false","0","false",,"870.908","870.908","0","false","true",
"C","M","20220401","2022","4","202204","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","246460.765","true","-1","N/A","0","false","246460.765","true","0","false",,"50925.105","50925.105","6","false","true",
"C","M","20220401","2022","4","202204","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18494.337","false","8","kg","18494.337","false","18494.337","false","0","false",,"14984.386","14984.386","0","false","true",
"C","M","20220401","2022","4","202204","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12004518.32","false","8","kg","12004518.32","false","12004518.32","false","0","false","0","2017407.113","2017407.113","0","false","true",
"C","M","20220401","2022","4","202204","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","50642200.94","false","8","kg","50642200.94","false","50642200.94","false","0","false",,"8598498.335","8598498.335","0","false","true",
"C","M","20220401","2022","4","202204","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21663000","false","8","kg","21663000","false","21663000","false","0","false",,"2010215.344","2010215.344","0","false","true",
"C","M","20220401","2022","4","202204","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2229459","false","8","kg","2229459","false","2229459","false","0","false",,"342683.092","342683.092","0","false","true",
"C","M","20220401","2022","4","202204","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21279418.194","true","8","kg","21278934","false","21279418.194","true","0","false",,"3691363.789","3691363.789","6","false","true",
"C","M","20220401","2022","4","202204","768","TGO","Togo","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5887","false","8","kg","5887","false","5887","false","0","false",,"2618.264","2618.264","0","false","true",
"C","M","20220401","2022","4","202204","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","37886700","false","8","kg","37886700","false","37886700","false","0","false",,"6877733","6877733","0","false","true",
"C","M","20220401","2022","4","202204","804","UKR","Ukraine","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.9","false","8","kg","0.9","false","0.9","false","0","false","0","24.27","24.27","0","false","true",
"C","M","20220401","2022","4","202204","807","MKD","North Macedonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22546","false","8","kg","22546","false","22546","false","0","false","0","5060.92","5060.92","0","false","true",
"C","M","20220401","2022","4","202204","818","EGY","Egypt","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","184614.097","true","-1","N/A","0","false","184614.097","true","0","false",,"38146","38146","6","false","true",
"C","M","20220401","2022","4","202204","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","849616","false",,"false","0","false",,"536381.062","536381.062","0","false","true",
"C","M","20220401","2022","4","202204","842","USA","USA","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","36418000","false","21","1000 KG","36418","false","36418000","false","0","false","0","5206239","5206239","0","false","true",
"C","M","20220401","2022","4","202204","854","BFA","Burkina Faso","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","49897","false","8","kg","49897","false","49897","false","0","false",,"15437.448","15437.448","0","false","true",
"C","M","20220401","2022","4","202204","858","URY","Uruguay","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7134950","false","8","kg","7134950","false","7134950","false","0","false",,"1365385","1365385","0","false","true",
"C","M","20220401","2022","4","202204","860","UZB","Uzbekistan","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","129070","false","21","1000 KG","129.07","false","129070","false","0","false","0","5821","5821","0","false","true",
"C","M","20220401","2022","4","202204","894","ZMB","Zambia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","54291500","false","8","kg","54291500","false","54291500","false","0","false",,"7392928.268","7392928.268","0","false","true",
"C","M","20220501","2022","5","202205","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","86257627.06","false","8","kg","86257627.06","false","86257627.06","false","0","false",,"17018614.889","17018614.889","0","false","true",
"C","M","20220501","2022","5","202205","70","BIH","Bosnia Herzegovina","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24000","false","8","kg","24000","false","24000","false","0","false",,"5233.01","5233.01","0","false","true",
"C","M","20220501","2022","5","202205","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","50","false","8","kg","50","false","50","false","0","false","0","2709","2709","0","false","true",
"C","M","20220501","2022","5","202205","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","84829960","false","8","kg","84829960","false","84829960","false","0","false",,"9585828.132","9585828.132","0","false","true",
"C","M","20220501","2022","5","202205","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","163370824","false","8","kg","163370824","false","163370824","false","0","false",,"17797774.191","17797774.191","0","false","true",
"C","M","20220501","2022","5","202205","156","CHN","China","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","333259490","false","8","kg","333259490","false","333259490","false","0","false",,"41952526","41952526","0","false","true",
"C","M","20220501","2022","5","202205","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","119040","false","8","kg","119040","false","119040","false","0","false",,"51363.38","51363.38","0","false","true",
"C","M","20220501","2022","5","202205","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1368811.4","false","8","kg","1368811.4","false","1368811.4","false","0","false",,"188345","188345","0","false","true",
"C","M","20220501","2022","5","202205","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6806115","false","8","kg","6806115","false","6806115","false","0","false","0","1298873","1298873","0","false","true",
"C","M","20220501","2022","5","202205","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","92276.777","92276.777","0","false","true",
"C","M","20220501","2022","5","202205","214","DOM","Dominican Rep.","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","75000","false","8","kg","75000","false","225000","false","0","false",,"117000","117000","0","false","true",
"C","M","20220501","2022","5","202205","222","SLV","El Salvador","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","770000","false","8","kg","770000","false","770000","false","0","false","0","302380","302380","0","false","true",
"C","M","20220501","2022","5","202205","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1260","false","8","kg","1260","false","1260","false","0","false",,"338.55","338.55","0","false","true",
"C","M","20220501","2022","5","202205","251","FRA","France","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11402965.233","true","-1","N/A","0","false","11402965.233","true","0","false",,"1810997.944","1810997.944","6","false","true",
"C","M","20220501","2022","5","202205","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","41024653.741","true","-1","N/A","0","false","41024653.741","true","0","false",,"6760825.135","6760825.135","6","false","true",
"C","M","20220501","2022","5","202205","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2930","false","8","kg","2930","false","2930","false","0","false","0","3234.905","3234.905","0","false","true",
"C","M","20220501","2022","5","202205","308","GRD","Grenada","X","Export","0","W00","World","0","W00","World","H4","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","800","false","8","kg","800","false","800","false","0","false","0","1232.222","1232.222","0","false","true",
"C","M","20220501","2022","5","202205","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","203","false","8","kg","203","false","203","false","0","false","0","1453","1453","0","false","true",
"C","M","20220501","2022","5","202205","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3764062.143","true","8","kg","0","false","3789880.36","false","0","false",,"777751.628","777751.628","2","false","true",
"C","M","20220501","2022","5","202205","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","744532","false","8","kg","744532","false","744532","false","0","false",,"78188.867","78188.867","0","false","true",
"C","M","20220501","2022","5","202205","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19505597","false","8","kg","19505597","false","19505597","false","0","false",,"6399111.311","6399111.311","0","false","true",
"C","M","20220501","2022","5","202205","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","302866258","false","8","kg","302866258","false","302866258","false","0","false","0","27784337.918","27784337.918","0","false","true",
"C","M","20220501","2022","5","202205","398","KAZ","Kazakhstan","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","466666","false","8","kg","466666","false","466666","false","0","false",,"52606","52606","0","false","true",
"C","M","20220501","2022","5","202205","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","928165","false","8","kg","928165","false","928165","false","0","false",,"367231.441","367231.441","0","false","true",
"C","M","20220501","2022","5","202205","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","187847593","false","8","kg","187847593","false","187847593","false","0","false",,"20411765","20411765","0","false","true",
"C","M","20220501","2022","5","202205","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","101660","false","8","kg","101660","false","101660","false","0","false",,"23864.038","23864.038","0","false","true",
"C","M","20220501","2022","5","202205","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","514160.8","false","8","kg","514160.8","false","514160.8","false","0","false",,"119006","119006","0","false","true",
"C","M","20220501","2022","5","202205","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","588.92","false","8","kg","588.92","false","588.92","false","0","false",,"803.352","803.352","0","false","true",
"C","M","20220501","2022","5","202205","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1745120","false","8","kg","1745120","false","1745120","false","0","false",,"959805.825","959805.825","0","false","true",
"C","M","20220501","2022","5","202205","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","68878747","false","8","kg","68878747","false","68878747","false","0","false",,"12679401","12679401","0","false","true",
"C","M","20220501","2022","5","202205","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22000","false","8","kg","22000","false","22000","false","0","false",,"11564.88","11564.88","0","false","true",
"C","M","20220501","2022","5","202205","516","NAM","Namibia","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1126880","false","8","kg","1126880","false","1126880","false","0","false",,"43732.396","43732.396","0","false","true",
"C","M","20220501","2022","5","202205","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24438314","false","8","kg","24438314","false","24438314","false","0","false","0","2758977.527","2758977.527","0","false","true",
"C","M","20220501","2022","5","202205","608","PHL","Philippines","X","Export","0","W00","World","0","W00","World","H5","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","29095800","false","8","kg","29095800","false","29095800","false","30603000","false",,"3499279","3499279","0","false","true",
"C","M","20220501","2022","5","202205","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H6","HS","true","280700","Sulphuric acid; oleum","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18856629","false","8","kg","18856629","false","18856629","false","0","false",,"2416339","2416339","0","false","true",
