typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20200301","2020","3","202003","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7933423.321","false","8","kg","7933423.321","false","7933423.321","false","0","false","0","7122050.72","7122050.72","0","false","true",
"C","M","20200301","2020","3","202003","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6301998.298","true","-1","N/A","0","false","6301998.298","true","0","false","0","234127502.368","234127502.368","6","false","true",
"C","M","20200301","2020","3","202003","376","ISR","Israel","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","226186.334","true","-1","N/A","0","false","226186.334","true","0","false","0","877000","877000","6","false","true",
"C","M","20200301","2020","3","202003","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","50451546.593","true","-1","N/A","0","false","50451546.593","true","0","false","0","94342735.347","94342735.347","6","false","true",
"C","M","20200301","2020","3","202003","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","33415235","false","8","kg","33415235","false","33415235","false","0","false","0","312157753.648","312157753.648","0","false","true",
"C","M","20200301","2020","3","202003","398","KAZ","Kazakhstan","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16316.18","false","8","kg","16316.18","false","16316.18","false","0","false",,"27985.84","27985.84","0","false","true",
"C","M","20200301","2020","3","202003","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","79429","false","8","kg","79429","false","79429","false","0","false","0","246457.607","246457.607","0","false","true",
"C","M","20200301","2020","3","202003","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","35483589.07","true","-1","N/A","0","false","35483589.07","true","0","false",,"106128396","106128396","6","false","true",
"C","M","20200301","2020","3","202003","426","LSO","Lesotho","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15","false","8","kg","15","false","15","false","15","false",,"1.505","1.505","0","false","true",
"C","M","20200301","2020","3","202003","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","186032.626","true","-1","N/A","0","false","186032.626","true","0","false",,"685310.701","685310.701","6","false","true",
"C","M","20200301","2020","3","202003","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","507621.092","false","8","kg","507621.092","false","507621.092","false","0","false",,"2588859","2588859","0","false","true",
"C","M","20200301","2020","3","202003","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","364053.622","false","8","kg","364053.622","false","364053.622","false","0","false","0","855233.732","855233.732","0","false","true",
"C","M","20200301","2020","3","202003","450","MDG","Madagascar","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2000","false","8","kg","2000","false","2000","false","0","false",,"1303.013","1303.013","0","false","true",
"C","M","20200301","2020","3","202003","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","35059457.85","false","8","kg","35059457.85","false","35059457.85","false","0","false","0","45951934.483","45951934.483","0","false","true",
"C","M","20200301","2020","3","202003","480","MUS","Mauritius","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1229","false","8","kg","1229","false","3242","false","0","false","0","2847.898","2847.898","0","false","true",
"C","M","20200301","2020","3","202003","496","MNG","Mongolia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","180","false","8","kg","180","false","180","false","0","false","0","1596.78","1596.78","0","false","true",
"C","M","20200301","2020","3","202003","498","MDA","Rep. of Moldova","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4136","false","8","kg","4136","false","4136","false","0","false","0","12909","12909","0","false","true",
"C","M","20200301","2020","3","202003","499","MNE","Montenegro","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","46","false","8","kg","46","false","46","false","0","false","0","304.908","304.908","0","false","true",
"C","M","20200301","2020","3","202003","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16861.73","false","8","kg","16861.73","false","16861.73","false","0","false","0","1055573.546","1055573.546","0","false","true",
"C","M","20200301","2020","3","202003","516","NAM","Namibia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false",,"7.082","7.082","0","false","true",
"C","M","20200301","2020","3","202003","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","66519270.473","true","8","kg","66517800","false","66519270.473","true","0","false","0","141183041.54","141183041.54","6","false","true",
"C","M","20200301","2020","3","202003","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","0","true","279454","false","0","966177.093","966177.093","6","false","true",
"C","M","20200301","2020","3","202003","558","NIC","Nicaragua","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","371386.6","false","8","kg","371386.6","false","371386.6","false","0","false","0","604951.03","604951.03","0","false","true",
"C","M","20200301","2020","3","202003","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2402625","false","8","kg","2402625","false","2402625","false","0","false","0","4193111.948","4193111.948","0","false","true",
"C","M","20200301","2020","3","202003","586","PAK","Pakistan","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","546048","false","8","kg","546048","false","546048","false","0","false","0","857197.378","857197.378","0","false","true",
"C","M","20200301","2020","3","202003","600","PRY","Paraguay","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5747.693","true","-1","N/A","0","false","5747.693","true","0","false","0","10671","10671","6","false","true",
"C","M","20200301","2020","3","202003","604","PER","Peru","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1431829.16","false","8","kg","1431829.16","false","1431829.16","false","0","false","0","1375327.74","1375327.74","0","false","true",
"C","M","20200301","2020","3","202003","608","PHL","Philippines","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","130795.7","false","8","kg","130795.7","false","130795.7","false","130795.7","false","250499","250478","250478","0","false","true",
"C","M","20200301","2020","3","202003","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","462938.434","true","-1","N/A","0","false","462938.434","true","0","false",,"868612.659","868612.659","6","false","true",
"C","M","20200301","2020","3","202003","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","565782.874","true","8","kg","563648.61","false","565782.874","true","0","false","0","1705897.45","1705897.45","6","false","true",
"C","M","20200301","2020","3","202003","643","RUS","Russian Federation","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6277355.868","true","8","kg","6271077.82","false","6277355.868","true","0","false","0","8798890.016","8798890.016","6","false","true",
"C","M","20200301","2020","3","202003","686","SEN","Senegal","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","114","false","8","kg","114","false","114","false","0","false","0","495.354","495.354","0","false","true",
"C","M","20200301","2020","3","202003","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","111585","false","8","kg","111585","false","111585","false","0","false","303331","299008","299008","0","false","true",
"C","M","20200301","2020","3","202003","699","IND","India","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14812918.849","true","8","kg","14812913","false","14812918.849","true","0","false","0","17892202.786","17892202.786","6","false","true",
"C","M","20200301","2020","3","202003","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","8","kg","18039003.79","false","0","true","0","false","0","70653328.563","70653328.563","6","false","true",
"C","M","20200301","2020","3","202003","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2334053.743","true","-1","N/A","0","false","2334053.743","true","0","false",,"5073059.169","5073059.169","6","false","true",
"C","M","20200301","2020","3","202003","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8854789.882","true","-1","N/A","0","false","8854789.882","true","0","false","0","29826205.73","29826205.73","6","false","true",
"C","M","20200301","2020","3","202003","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10345158.088","false","8","kg","10345158.088","false","10345158.088","false","0","false","0","9293320.467","9293320.467","0","false","true",
"C","M","20200301","2020","3","202003","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10875274.22","false","8","kg","10875274.22","false","10875274.22","false","0","false",,"12538654.475","12538654.475","0","false","true",
"C","M","20200301","2020","3","202003","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25069743.03","true","8","kg","25053850.003","false","25069743.03","true","0","false","0","35610972.701","35610972.701","6","false","true",
"C","M","20200301","2020","3","202003","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9771922.639","true","-1","N/A","0","false","9771922.639","true","0","false","0","24256390.037","24256390.037","6","false","true",
"C","M","20200301","2020","3","202003","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4629019.385","true","-1","N/A","0","false","4629019.385","true","0","false","0","39735751.744","39735751.744","6","false","true",
"C","M","20200301","2020","3","202003","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21290000.488","true","8","kg","21289931","false","21290000.488","true","0","false",,"30551880.601","30551880.601","6","false","true",
"C","M","20200301","2020","3","202003","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18802489","false","8","kg","18802489","false","18802489","false","0","false","0","13352684","13352684","0","false","true",
"C","M","20200301","2020","3","202003","807","MKD","North Macedonia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11675","false","8","kg","11675","false","11675","false","0","false","0","35968.52","35968.52","0","false","true",
"C","M","20200301","2020","3","202003","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23800987.411","true","8","kg","23676334","false","23800987.411","true","0","false",,"82151601.825","82151601.825","6","false","true",
"C","M","20200301","2020","3","202003","842","USA","USA","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","129831372","false","8","kg","129831372","false","129831372","false","0","false","0","445366767","445366767","0","false","true",
"C","M","20200301","2020","3","202003","858","URY","Uruguay","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7438.47","false","8","kg","7438.47","false","7438.47","false","0","false","0","15249","15249","0","false","true",
"C","M","20200301","2020","3","202003","894","ZMB","Zambia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","992187.145","true","8","kg","0","false","992187.145","true","0","false",,"3342053.092","3342053.092","6","false","true",
"C","M","20200401","2020","4","202004","31","AZE","Azerbaijan","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","292300.4","false","8","kg","292300.4","false","292300.4","false","0","false","0","344302.19","344302.19","0","false","true",
"C","M","20200401","2020","4","202004","32","ARG","Argentina","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4608321.4","false","8","kg","4608321.4","false","4608321.4","false","0","false","0","3068751.07","3068751.07","0","false","true",
"C","M","20200401","2020","4","202004","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3178235.652","true","-1","N/A","0","false","3178235.652","true","6189725.67","false","0","2784232.251","2784232.251","6","false","true",
"C","M","20200401","2020","4","202004","51","ARM","Armenia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","434","false","8","kg","434","false","13569","false","0","false","0","28762.28","28762.28","0","false","true",
"C","M","20200401","2020","4","202004","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","50749261.81","false","8","kg","50749261.81","false","50749261.81","false","0","false",,"82680432.862","82680432.862","0","false","true",
"C","M","20200401","2020","4","202004","70","BIH","Bosnia Herzegovina","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1161.3","false","8","kg","1161.3","false","1161.3","false","0","false",,"17485.24","17485.24","0","false","true",
"C","M","20200401","2020","4","202004","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8004911.253","true","8","kg","8004628","false","8005240.253","true","0","false",,"12689534","12689534","6","false","true",
"C","M","20200401","2020","4","202004","96","BRN","Brunei Darussalam","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15242.24","false","8","kg","15242.24","false","15242.24","false","0","false","0","54158.478","54158.478","0","false","true",
"C","M","20200401","2020","4","202004","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","188791","false","8","kg","188791","false","188791","false","0","false","0","755972.546","755972.546","0","false","true",
"C","M","20200401","2020","4","202004","112","BLR","Belarus","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","884040","false","8","kg","884040","false","884040","false","0","false","0","739300","739300","0","false","true",
"C","M","20200401","2020","4","202004","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","32514268.287","true","8","kg","32514266","false","32514268.287","true","0","false",,"40465487.193","40465487.193","6","false","true",
"C","M","20200401","2020","4","202004","152","CHL","Chile","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","915248.645","false","8","kg","915248.645","false","915248.645","false","0","false",,"2153741.62","2153741.62","0","false","true",
"C","M","20200401","2020","4","202004","156","CHN","China","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","314142642.079","true","8","kg","314142524","false","314142642.079","true","0","false","0","297968931","297968931","6","false","true",
"C","M","20200401","2020","4","202004","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1836725.83","false","8","kg","1836725.83","false","1836725.83","false","0","false",,"1147512.87","1147512.87","0","false","true",
"C","M","20200401","2020","4","202004","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","8","kg","162545.996","false","0","true","0","false","0","1106785","1106785","6","false","true",
"C","M","20200401","2020","4","202004","196","CYP","Cyprus","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3829","false","8","kg","3829","false","3829","false","0","false","0","80034.824","80034.824","0","false","true",
"C","M","20200401","2020","4","202004","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11521410.622","true","-1","N/A","0","false","11521410.622","true","0","false","0","11870090","11870090","6","false","true",
"C","M","20200401","2020","4","202004","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4095102","false","8","kg","4095102","false","4095102","false","0","false","0","18225819.007","18225819.007","0","false","true",
"C","M","20200401","2020","4","202004","214","DOM","Dominican Rep.","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5238.6","false","8","kg","5238.6","false","5229.6","false","0","false",,"38655.389","38655.389","0","false","true",
"C","M","20200401","2020","4","202004","218","ECU","Ecuador","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","453.55","false","8","kg","453.55","false","453.55","false","0","false","0","4534.2","4534.2","0","false","true",
"C","M","20200401","2020","4","202004","222","SLV","El Salvador","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","179174.95","false","8","kg","179174.95","false","179174.95","false","0","false","0","194059.92","194059.92","0","false","true",
"C","M","20200401","2020","4","202004","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","134965.113","false","8","kg","134965.113","false","134965.113","false","0","false",,"422155.62","422155.62","0","false","true",
"C","M","20200401","2020","4","202004","242","FJI","Fiji","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2175","false","8","kg","2175","false","2175","false","0","false","0","1546.492","1546.492","0","false","true",
"C","M","20200401","2020","4","202004","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","420579.371","true","-1","N/A","0","false","420579.371","true","0","false","0","519088.029","519088.029","6","false","true",
"C","M","20200401","2020","4","202004","251","FRA","France","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"126478851.779","126478851.779","0","false","true",
"C","M","20200401","2020","4","202004","268","GEO","Georgia","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4039.6","false","8","kg","4039.6","false","4039.6","false","0","false",,"11016.89","11016.89","0","false","true",
"C","M","20200401","2020","4","202004","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","189106406.991","true","-1","N/A","0","false","189106406.991","true","0","false","0","368406506.608","368406506.608","6","false","true",
"C","M","20200401","2020","4","202004","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7729248","false","8","kg","7729248","false","7729248","false","0","false","0","3721897.379","3721897.379","0","false","true",
"C","M","20200401","2020","4","202004","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5178910","false","8","kg","5178910","false","5178910","false","0","false","0","1403509","1403509","0","false","true",
"C","M","20200401","2020","4","202004","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4396740","false","8","kg","4396740","false","4396740","false","0","false","0","83479699.496","83479699.496","0","false","true",
"C","M","20200401","2020","4","202004","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3572577","false","8","kg","3572577","false","3572577","false","0","false","0","7805914","7805914","0","false","true",
"C","M","20200401","2020","4","202004","352","ISL","Iceland","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","144608","false","8","kg","144608","false","144608","false","0","false","0","15039.696","15039.696","0","false","true",
