typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20220101","2022","1","202201","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40","false","8","kg","40","false","40","false","0","false",,"61.1","61.1","0","false","true",
"C","M","20220101","2022","1","202201","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","728018.131","true","-1","N/A","0","false","728018.131","true","0","false",,"216855.512","216855.512","6","false","true",
"C","M","20220101","2022","1","202201","251","FRA","France","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1146763","false","8","kg","1146763","false","1146763","false","0","false",,"281473.616","281473.616","0","false","true",
"C","M","20220101","2022","1","202201","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5404572.496","true","-1","N/A","0","false","5404572.496","true","0","false",,"2533398.32","2533398.32","6","false","true",
"C","M","20220101","2022","1","202201","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23400","false","8","kg","23400","false","23400","false","0","false","0","7942.762","7942.762","0","false","true",
"C","M","20220101","2022","1","202201","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","0","false","819136.4","false","0","false",,"158385.013","158385.013","0","false","true",
"C","M","20220101","2022","1","202201","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","260120","false","8","kg","260120","false","260120","false","0","false",,"141047.9","141047.9","0","false","true",
"C","M","20220101","2022","1","202201","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1448","false","8","kg","1448","false","1448","false","0","false",,"1081.664","1081.664","0","false","true",
"C","M","20220101","2022","1","202201","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","80000","false","8","kg","80000","false","80000","false","0","false","0","83410.282","83410.282","0","false","true",
"C","M","20220101","2022","1","202201","398","KAZ","Kazakhstan","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","750","false","8","kg","750","false","750","false","0","false",,"1026.3","1026.3","0","false","true",
"C","M","20220101","2022","1","202201","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","200","false","8","kg","200","false","200","false","0","false",,"329.822","329.822","0","false","true",
"C","M","20220101","2022","1","202201","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57021.75","false","8","kg","57021.75","false","57021.75","false","0","false",,"16285","16285","0","false","true",
"C","M","20220101","2022","1","202201","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"6.789","6.789","0","false","true",
"C","M","20220101","2022","1","202201","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57572","false","8","kg","57572","false","57572","false","0","false",,"36369","36369","0","false","true",
"C","M","20220101","2022","1","202201","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","390","false","8","kg","390","false","390","false","0","false",,"1508.706","1508.706","0","false","true",
"C","M","20220101","2022","1","202201","450","MDG","Madagascar","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6300","false","8","kg","6300","false","6300","false","0","false",,"3515.338","3515.338","0","false","true",
"C","M","20220101","2022","1","202201","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","324680","false","8","kg","324680","false","324680","false","0","false",,"131104.715","131104.715","0","false","true",
"C","M","20220101","2022","1","202201","516","NAM","Namibia","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","245","false","8","kg","245","false","245","false","0","false",,"142.339","142.339","0","false","true",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5188402","false","8","kg","5188402","false","5188402","false","0","false","0","993267.308","993267.308","0","false","true",
"C","M","20220101","2022","1","202201","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5320","false","8","kg","5320","false","5320","false","0","false",,"23531.221","23531.221","0","false","true",
"C","M","20220101","2022","1","202201","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","552939.844","true","-1","N/A","0","false","552939.844","true","0","false",,"199706","199706","6","false","true",
"C","M","20220101","2022","1","202201","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","895401.265","true","-1","N/A","0","false","895401.265","true","0","false",,"201031.086","201031.086","6","false","true",
"C","M","20220101","2022","1","202201","699","IND","India","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10335452","false","8","kg","10335452","false","10335452","false","0","false","0","5893538.808","5893538.808","0","false","true",
"C","M","20220101","2022","1","202201","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","201524.53","false","8","kg","201524.53","false","201524.53","false","0","false",,"125033.317","125033.317","0","false","true",
"C","M","20220101","2022","1","202201","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"18865","18865","0","false","true",
"C","M","20220101","2022","1","202201","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24203.658","false","8","kg","24203.658","false","24203.658","false","0","false",,"9803.295","9803.295","0","false","true",
"C","M","20220101","2022","1","202201","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","45277.7","false","8","kg","45277.7","false","45277.7","false","0","false","0","94460.517","94460.517","0","false","true",
"C","M","20220101","2022","1","202201","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2596574.98","false","8","kg","2596574.98","false","2596574.98","false","0","false",,"687201.723","687201.723","0","false","true",
"C","M","20220101","2022","1","202201","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2532346.466","true","-1","N/A","0","false","2532346.466","true","0","false",,"556825.787","556825.787","6","false","true",
"C","M","20220101","2022","1","202201","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3922","false","8","kg","3922","false","3922","false","0","false",,"10153.699","10153.699","0","false","true",
"C","M","20220101","2022","1","202201","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","202945","false","8","kg","202945","false","202945","false","0","false",,"141429.313","141429.313","0","false","true",
"C","M","20220101","2022","1","202201","788","TUN","Tunisia","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13410","false","8","kg","13410","false","13410","false","0","false",,"11479.81","11479.81","0","false","true",
"C","M","20220101","2022","1","202201","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","489700","false","8","kg","489700","false","489700","false","0","false",,"217734","217734","0","false","true",
"C","M","20220101","2022","1","202201","804","UKR","Ukraine","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.1","false","8","kg","0.1","false","0.1","false","0","false","0","0.35","0.35","0","false","true",
"C","M","20220101","2022","1","202201","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","132876","false","8","kg","132876","false","132876","false","0","false",,"79404.848","79404.848","0","false","true",
"C","M","20220101","2022","1","202201","834","TZA","United Rep. of Tanzania","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","190800","false","8","kg","190800","false","190800","false","0","false",,"242233.57","242233.57","0","false","true",
"C","M","20220101","2022","1","202201","842","USA","USA","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","444522","false","0","false","0","false","0","3522919","3522919","0","false","true",
"C","M","20220201","2022","2","202202","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","90514.6","false","8","kg","90514.6","false","90514.6","false","90554.6","false","0","77445.773","77445.773","0","false","true",
"C","M","20220201","2022","2","202202","40","AUT","Austria","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2400381","false","8","kg","2400381","false","2400381","false","0","false",,"613145.382","613145.382","0","false","true",
"C","M","20220201","2022","2","202202","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","54218.95","false","8","kg","54218.95","false","54218.95","false","0","false",,"94135.797","94135.797","0","false","true",
"C","M","20220201","2022","2","202202","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","929","false","8","kg","929","false","929","false","0","false",,"956.799","956.799","0","false","true",
"C","M","20220201","2022","2","202202","112","BLR","Belarus","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1000","false","8","kg","1000","false","1000","false","0","false","0","900","900","0","false","true",
"C","M","20220201","2022","2","202202","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1270","false","8","kg","1270","false","1270","false","0","false",,"2970.619","2970.619","0","false","true",
"C","M","20220201","2022","2","202202","156","CHN","China","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","802490","false","8","kg","802490","false","802490","false","0","false",,"289923","289923","0","false","true",
"C","M","20220201","2022","2","202202","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20941.308","false","8","kg","20941.308","false","20941.308","false","0","false",,"11060","11060","0","false","true",
"C","M","20220201","2022","2","202202","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14245","false","8","kg","14245","false","14245","false","0","false","0","28844","28844","0","false","true",
"C","M","20220201","2022","2","202202","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","452402","false","8","kg","452402","false","452402","false","0","false","0","360922.26","360922.26","0","false","true",
"C","M","20220201","2022","2","202202","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","809429.891","true","-1","N/A","0","false","809429.891","true","0","false",,"227305.286","227305.286","6","false","true",
"C","M","20220201","2022","2","202202","251","FRA","France","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1104309","false","8","kg","1104309","false","1104309","false","0","false",,"499905.584","499905.584","0","false","true",
"C","M","20220201","2022","2","202202","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4726650.12","true","-1","N/A","0","false","4726650.12","true","0","false",,"2067389.056","2067389.056","6","false","true",
"C","M","20220201","2022","2","202202","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","64450","false","8","kg","64450","false","64450","false","0","false","0","22108.766","22108.766","0","false","true",
"C","M","20220201","2022","2","202202","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1261","false","8","kg","1261","false","1261","false","0","false","0","1422","1422","0","false","true",
"C","M","20220201","2022","2","202202","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","0","false","771019.8","false","0","false",,"150489.261","150489.261","0","false","true",
"C","M","20220201","2022","2","202202","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","358020","false","8","kg","358020","false","358020","false","0","false",,"230578.57","230578.57","0","false","true",
"C","M","20220201","2022","2","202202","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","356","false","8","kg","356","false","356","false","0","false",,"266.535","266.535","0","false","true",
"C","M","20220201","2022","2","202202","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","87990","false","8","kg","87990","false","87990","false","0","false","0","157547.05","157547.05","0","false","true",
"C","M","20220201","2022","2","202202","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13080","false","8","kg","13080","false","13080","false","0","false",,"41315.378","41315.378","0","false","true",
"C","M","20220201","2022","2","202202","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","54130.75","false","8","kg","54130.75","false","54130.75","false","0","false",,"16051","16051","0","false","true",
"C","M","20220201","2022","2","202202","414","KWT","Kuwait","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"49243.071","49243.071","0","false","true",
"C","M","20220201","2022","2","202202","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","66427.34","false","8","kg","66427.34","false","66427.34","false","0","false",,"36170","36170","0","false","true",
"C","M","20220201","2022","2","202202","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","450","false","8","kg","450","false","450","false","0","false",,"1224.029","1224.029","0","false","true",
"C","M","20220201","2022","2","202202","450","MDG","Madagascar","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1350","false","8","kg","1350","false","1350","false","0","false",,"756.736","756.736","0","false","true",
"C","M","20220201","2022","2","202202","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","251090","false","8","kg","251090","false","251090","false","0","false",,"104034.938","104034.938","0","false","true",
"C","M","20220201","2022","2","202202","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3625375","false","8","kg","3625375","false","3625375","false","0","false","0","795502.719","795502.719","0","false","true",
"C","M","20220201","2022","2","202202","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2821111","false","8","kg","2821111","false","2821111","false","0","false",,"191314.653","191314.653","0","false","true",
"C","M","20220201","2022","2","202202","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","563588.508","true","-1","N/A","0","false","563588.508","true","0","false",,"225293","225293","6","false","true",
"C","M","20220201","2022","2","202202","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","446561","false","8","kg","446561","false","446561","false","0","false",,"104549.634","104549.634","0","false","true",
"C","M","20220201","2022","2","202202","699","IND","India","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9421096","false","8","kg","9421096","false","9421096","false","0","false","0","5578550.126","5578550.126","0","false","true",
"C","M","20220201","2022","2","202202","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","166026","false","8","kg","166026","false","166026","false","0","false",,"95772.628","95772.628","0","false","true",
"C","M","20220201","2022","2","202202","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"51270","51270","0","false","true",
"C","M","20220201","2022","2","202202","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","63674.2","false","8","kg","63674.2","false","63674.2","false","0","false",,"22058.549","22058.549","0","false","true",
"C","M","20220201","2022","2","202202","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","68190.3","false","8","kg","68190.3","false","68190.3","false","0","false","0","23262.545","23262.545","0","false","true",
"C","M","20220201","2022","2","202202","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2393758.91","false","8","kg","2393758.91","false","2393758.91","false","0","false",,"791089.291","791089.291","0","false","true",
"C","M","20220201","2022","2","202202","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1946633.901","true","-1","N/A","0","false","1946633.901","true","0","false",,"457658.494","457658.494","6","false","true",
"C","M","20220201","2022","2","202202","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4613","false","8","kg","4613","false","4613","false","0","false",,"14666.191","14666.191","0","false","true",
"C","M","20220201","2022","2","202202","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","210908.314","true","8","kg","210902","false","210908.314","true","0","false",,"166888.687","166888.687","6","false","true",
"C","M","20220201","2022","2","202202","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","483850","false","8","kg","483850","false","483850","false","0","false",,"199285","199285","0","false","true",
"C","M","20220201","2022","2","202202","804","UKR","Ukraine","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9499","false","8","kg","9499","false","9499","false","0","false","0","5034.43","5034.43","0","false","true",
"C","M","20220201","2022","2","202202","807","MKD","North Macedonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13702","false","8","kg","13702","false","13702","false","0","false","0","9237.77","9237.77","0","false","true",
