typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20220301","2022","3","202203","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24023997","false","8","kg","24023997","false","24023997","false","0","false",,"7159801.69","7159801.69","0","false","true",
"C","M","20220301","2022","3","202203","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22103810","false","8","kg","22103810","false","22103810","false","0","false","0","6121523.985","6121523.985","0","false","true",
"C","M","20220301","2022","3","202203","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","886331.435","true","8","kg","0","false","4946420","false","0","false",,"416381.811","416381.811","2","false","true",
"C","M","20220301","2022","3","202203","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","9956647","false",,"false","0","false",,"3811955.11","3811955.11","0","false","true",
"C","M","20220301","2022","3","202203","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","97443000","false","21","1000 KG","97443","false","97443000","false","0","false","0","16067752.136","16067752.136","0","false","true",
"C","M","20220301","2022","3","202203","398","KAZ","Kazakhstan","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","366042237","false","8","kg","366042237","false","366042237","false","0","false",,"67889847.22","67889847.22","0","false","true",
"C","M","20220301","2022","3","202203","400","JOR","Jordan","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","28696.31","true","-1","N/A","0","false","28696.31","true","0","false",,"13480.986","13480.986","6","false","true",
"C","M","20220301","2022","3","202203","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4000","false","8","kg","4000","false","4000","false","0","false",,"7205.306","7205.306","0","false","true",
"C","M","20220301","2022","3","202203","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","132905585","false","8","kg","132905585","false","132905585","false","0","false",,"29446603","29446603","0","false","true",
"C","M","20220301","2022","3","202203","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13974.52","false","8","kg","13974.52","false","13974.52","false","0","false",,"4151","4151","0","false","true",
"C","M","20220301","2022","3","202203","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","411","false","8","kg","411","false","411","false","0","false",,"502.872","502.872","0","false","true",
"C","M","20220301","2022","3","202203","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3218758.5","false","8","kg","3218758.5","false","3218758.5","false","0","false",,"1128248.232","1128248.232","0","false","true",
"C","M","20220301","2022","3","202203","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1000","false","8","kg","1000","false","1000","false","0","false",,"911.098","911.098","0","false","true",
"C","M","20220301","2022","3","202203","516","NAM","Namibia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2005060","false","8","kg","2005060","false","2005060","false","0","false",,"945678.08","945678.08","0","false","true",
"C","M","20220301","2022","3","202203","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","29794250","false","8","kg","29794250","false","30351125","false","0","false","0","7808551.569","7808551.569","0","false","true",
"C","M","20220301","2022","3","202203","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40","false","8","kg","40","false","40","false","0","false",,"113.122","113.122","0","false","true",
"C","M","20220301","2022","3","202203","608","PHL","Philippines","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","102646.2","false","8","kg","102646.2","false","102646.2","false","103349.1","false",,"25629","25629","0","false","true",
"C","M","20220301","2022","3","202203","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11638055","false","8","kg","11638055","false","11638055","false","0","false",,"5063251","5063251","0","false","true",
"C","M","20220301","2022","3","202203","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4595520","false","8","kg","4595520","false","4595520","false","0","false",,"1574494.287","1574494.287","0","false","true",
"C","M","20220301","2022","3","202203","634","QAT","Qatar","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","258980700","false","5","u","258981","false","258980700","false","0","false",,"86015254.564","86015254.564","0","false","true",
"C","M","20220301","2022","3","202203","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3407259","false","8","kg","3407259","false","3407259","false","0","false",,"837403.2","837403.2","0","false","true",
"C","M","20220301","2022","3","202203","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","39474000","false","8","kg","39474000","false","39474000","false","0","false",,"11495546.379","11495546.379","0","false","true",
"C","M","20220301","2022","3","202203","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4546248","false","8","kg","4546248","false","4546248","false","0","false",,"354313","354313","0","false","true",
"C","M","20220301","2022","3","202203","699","IND","India","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","115462573","false","8","kg","115462573","false","115462573","false","0","false","0","36147919.19","36147919.19","0","false","true",
"C","M","20220301","2022","3","202203","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15119900","false","21","1000 KG","15119.9","false","15119900","false","0","false",,"4431728.079","4431728.079","0","false","true",
"C","M","20220301","2022","3","202203","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","115310","false","8","kg","115310","false","115310","false","0","false",,"27230.045","27230.045","0","false","true",
"C","M","20220301","2022","3","202203","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","260041","false","8","kg","260041","false","260041","false","0","false",,"268784.746","268784.746","0","false","true",
"C","M","20220301","2022","3","202203","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18312806.06","false","8","kg","18312806.06","false","18312806.06","false","0","false","0","6690455.816","6690455.816","0","false","true",
"C","M","20220301","2022","3","202203","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","38979703.11","false","8","kg","38979703.11","false","38979703.11","false","0","false",,"12144091.79","12144091.79","0","false","true",
"C","M","20220301","2022","3","202203","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2066255.109","true","-1","N/A","0","false","2066255.109","true","0","false",,"595088.119","595088.119","6","false","true",
"C","M","20220301","2022","3","202203","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","234524","false","8","kg","234524","false","234524","false","0","false",,"34336.184","34336.184","0","false","true",
"C","M","20220301","2022","3","202203","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17000","false","8","kg","17000","false","17000","false","0","false",,"7805.598","7805.598","0","false","true",
"C","M","20220301","2022","3","202203","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19128888","false","8","kg","19128888","false","19128888","false","0","false",,"5760773","5760773","0","false","true",
"C","M","20220301","2022","3","202203","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7056075","false","8","kg","7056075","false","7056075","false","0","false",,"1951482.13","1951482.13","0","false","true",
"C","M","20220301","2022","3","202203","842","USA","USA","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","68049000","false","21","1000 KG","68049","false","68049000","false","0","false",,"21991417","21991417","0","false","true",
"C","M","20220301","2022","3","202203","860","UZB","Uzbekistan","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","43957020","false","21","1000 KG","43957.02","false","43957020","false","0","false","0","2758457","2758457","0","false","true",
"C","M","20220301","2022","3","202203","894","ZMB","Zambia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26264132","false","8","kg","26264132","false","26264132","false","0","false",,"12543031.331","12543031.331","0","false","true",
"C","M","20220401","2022","4","202204","40","AUT","Austria","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","176829","false","8","kg","176829","false","176829","false","0","false",,"124587.491","124587.491","0","false","true",
"C","M","20220401","2022","4","202204","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1396281.7","false","8","kg","1396281.7","false","1396281.7","false","0","false",,"457046.234","457046.234","0","false","true",
"C","M","20220401","2022","4","202204","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1127881","false","8","kg","1127881","false","1127881","false","0","false","0","832133","832133","0","false","true",
"C","M","20220401","2022","4","202204","96","BRN","Brunei Darussalam","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9199980","false","8","kg","9199980","false","9199980","false","0","false",,"2868341.692","2868341.692","0","false","true",
"C","M","20220401","2022","4","202204","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6244420","false","8","kg","6244420","false","6244420","false","0","false",,"2781792.41","2781792.41","0","false","true",
"C","M","20220401","2022","4","202204","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","313190000","false","21","1000 KG","313190","false","313190000","false","0","false",,"90846353.689","90846353.689","0","false","true",
"C","M","20220401","2022","4","202204","152","CHL","Chile","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","424625","false","8","kg","424625","false","424625","false","0","false",,"161920.15","161920.15","0","false","true",
"C","M","20220401","2022","4","202204","156","CHN","China","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","196875","false","8","kg","196875","false","196875","false","0","false",,"134859","134859","0","false","true",
"C","M","20220401","2022","4","202204","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","104000","false","8","kg","104000","false","104000","false","0","false",,"41552","41552","0","false","true",
"C","M","20220401","2022","4","202204","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1000","false","8","kg","1000","false","1000","false","0","false",,"573","573","0","false","true",
"C","M","20220401","2022","4","202204","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","952960","false","8","kg","952960","false","952960","false","0","false","0","279778","279778","0","false","true",
"C","M","20220401","2022","4","202204","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5465","false","8","kg","5465","false","5465","false","0","false","0","2551.591","2551.591","0","false","true",
"C","M","20220401","2022","4","202204","222","SLV","El Salvador","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","119973.4","false","8","kg","119973.4","false","119973.4","false","0","false","0","81075.4","81075.4","0","false","true",
"C","M","20220401","2022","4","202204","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10000","false","8","kg","10000","false","10000","false","0","false",,"30928.605","30928.605","0","false","true",
"C","M","20220401","2022","4","202204","251","FRA","France","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1221731.085","true","-1","N/A","0","false","1221731.085","true","0","false",,"347316.071","347316.071","6","false","true",
"C","M","20220401","2022","4","202204","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","31237163","false","8","kg","31237163","false","31237163","false","0","false",,"11921559.882","11921559.882","0","false","true",
"C","M","20220401","2022","4","202204","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21338300","false","8","kg","21338300","false","21338300","false","0","false","0","8726150.763","8726150.763","0","false","true",
"C","M","20220401","2022","4","202204","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1026837.375","true","8","kg","0","false","4320240","false","0","false",,"482388.855","482388.855","2","false","true",
"C","M","20220401","2022","4","202204","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10191172","false","8","kg","10191172","false","10191172","false","0","false",,"5764479.371","5764479.371","0","false","true",
"C","M","20220401","2022","4","202204","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","94373768.965","true","21","1000 KG","94182","false","94373768.965","true","0","false","0","21404271.07","21404271.07","6","false","true",
"C","M","20220401","2022","4","202204","398","KAZ","Kazakhstan","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","333168377","false","8","kg","333168377","false","333168377","false","0","false",,"79302196.16","79302196.16","0","false","true",
"C","M","20220401","2022","4","202204","400","JOR","Jordan","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","229198.506","true","-1","N/A","0","false","229198.506","true","0","false",,"107673.141","107673.141","6","false","true",
"C","M","20220401","2022","4","202204","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30001","false","8","kg","30001","false","30001","false","0","false",,"2433.074","2433.074","0","false","true",
"C","M","20220401","2022","4","202204","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","111399407","false","8","kg","111399407","false","111399407","false","0","false",,"27391182","27391182","0","false","true",
"C","M","20220401","2022","4","202204","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8764026","false","8","kg","8764026","false","8764026","false","0","false",,"3584265","3584265","0","false","true",
"C","M","20220401","2022","4","202204","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2846","false","8","kg","2846","false","2846","false","0","false",,"4713.194","4713.194","0","false","true",
"C","M","20220401","2022","4","202204","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14600","false","8","kg","14600","false","14600","false","0","false",,"11619.971","11619.971","0","false","true",
"C","M","20220401","2022","4","202204","516","NAM","Namibia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1914919","false","8","kg","1914919","false","1914919","false","0","false",,"1186660.793","1186660.793","0","false","true",
"C","M","20220401","2022","4","202204","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","28378514","false","8","kg","28378514","false","28378514","false","0","false","0","8642104.324","8642104.324","0","false","true",
"C","M","20220401","2022","4","202204","558","NIC","Nicaragua","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","50000","false","8","kg","50000","false","50000","false","0","false",,"26870","26870","0","false","true",
"C","M","20220401","2022","4","202204","608","PHL","Philippines","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","81016.446","true","-1","N/A","0","false","81016.446","true","66264","false",,"38060","38060","6","false","true",
"C","M","20220401","2022","4","202204","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13266901","false","8","kg","13266901","false","13266901","false","0","false",,"5951940","5951940","0","false","true",
"C","M","20220401","2022","4","202204","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","311985","false","8","kg","311985","false","311985","false","0","false",,"219133.514","219133.514","0","false","true",
"C","M","20220401","2022","4","202204","634","QAT","Qatar","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","293443600","false","5","u","259062","false","293443600","false","0","false",,"126625184.361","126625184.361","0","false","true",
"C","M","20220401","2022","4","202204","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10823806","false","8","kg","10823806","false","10823806","false","0","false",,"3002574.95","3002574.95","0","false","true",
"C","M","20220401","2022","4","202204","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21578355","false","8","kg","21578355","false","21578355","false","0","false",,"7292845.951","7292845.951","0","false","true",
"C","M","20220401","2022","4","202204","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3759664","false","8","kg","3759664","false","3759664","false","0","false",,"332133","332133","0","false","true",
"C","M","20220401","2022","4","202204","699","IND","India","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","97552070","false","8","kg","97552070","false","97552070","false","0","false","0","35963494.018","35963494.018","0","false","true",
"C","M","20220401","2022","4","202204","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14245430","false","21","1000 KG","14245.43","false","14245430","false","0","false",,"4906233.146","4906233.146","0","false","true",
"C","M","20220401","2022","4","202204","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","290370","false","8","kg","290370","false","290370","false","0","false",,"21376.742","21376.742","0","false","true",
"C","M","20220401","2022","4","202204","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10066597.421","true","-1","N/A","0","false","10066597.421","true","0","false",,"4729097.83","4729097.83","6","false","true",
"C","M","20220401","2022","4","202204","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","688325","false","8","kg","688325","false","688325","false","0","false",,"293269.951","293269.951","0","false","true",
"C","M","20220401","2022","4","202204","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17921425.4","false","8","kg","17921425.4","false","17921425.4","false","0","false","0","7316651.871","7316651.871","0","false","true",
