typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20230401","2023","4","202304","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3883951","false","8","kg","3883951","false","3883951","false","0","false",,"24971986.507","24971986.507","0","false","true",
"C","M","20230401","2023","4","202304","214","DOM","Dominican Rep.","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","953","false","-1","N/A","0","false","953","false","0","false",,"2553.667","2553.667","0","false","true",
"C","M","20230401","2023","4","202304","222","SLV","El Salvador","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","146768.16","false","8","kg","146768.16","false","146768.16","false","0","false",,"221917.77","221917.77","0","false","true",
"C","M","20230401","2023","4","202304","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","64343.81","false","8","kg","64343.81","false","64343.81","false","0","false",,"1343122.36","1343122.36","0","false","true",
"C","M","20230401","2023","4","202304","242","FJI","Fiji","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","570","false","8","kg","570","false","570","false","0","false",,"2124.726","2124.726","0","false","true",
"C","M","20230401","2023","4","202304","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","417668.038","true","-1","N/A","0","false","417668.038","true","0","false",,"588398.554","588398.554","6","false","true",
"C","M","20230401","2023","4","202304","251","FRA","France","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"165144219.869","165144219.869","0","false","true",
"C","M","20230401","2023","4","202304","268","GEO","Georgia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","54811.7","false","8","kg","54811.7","false","54811.7","false","0","false",,"276124.931","276124.931","0","false","true",
"C","M","20230401","2023","4","202304","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","169380017.668","true","-1","N/A","0","false","169380017.668","true","0","false",,"458126375.899","458126375.899","6","false","true",
"C","M","20230401","2023","4","202304","288","GHA","Ghana","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13","false","8","kg","13","false","15.136","false","0","false",,"103.749","103.749","0","false","true",
"C","M","20230401","2023","4","202304","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4527458","false","8","kg","4527458","false","4527458","false","0","false",,"1463402.334","1463402.334","0","false","true",
"C","M","20230401","2023","4","202304","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7505882","false","8","kg","7505882","false","7505882","false","0","false",,"2891374","2891374","0","false","true",
"C","M","20230401","2023","4","202304","328","GUY","Guyana","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","5","u","4","false","1","false","0","false",,"131.141","131.141","0","false","true",
"C","M","20230401","2023","4","202304","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1973186","false","8","kg","1973186","false","1973186","false","0","false",,"50416880.171","50416880.171","0","false","true",
"C","M","20230401","2023","4","202304","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3259063.02","false","8","kg","3259063.02","false","3259063.02","false","0","false",,"10564496.869","10564496.869","0","false","true",
"C","M","20230401","2023","4","202304","352","ISL","Iceland","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","517537","false","8","kg","517537","false","517537","false","0","false",,"119147.94","119147.94","0","false","true",
"C","M","20230401","2023","4","202304","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11719957.53","false","8","kg","11719957.53","false","11719957.53","false","0","false",,"13791047.935","13791047.935","0","false","true",
"C","M","20230401","2023","4","202304","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5696056.033","true","-1","N/A","0","false","5696056.033","true","0","false",,"189508124.158","189508124.158","6","false","true",
"C","M","20230401","2023","4","202304","376","ISR","Israel","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1066637.345","true","-1","N/A","0","false","1066637.345","true","0","false",,"4824000","4824000","6","false","true",
"C","M","20230401","2023","4","202304","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23325616.672","true","-1","N/A","0","false","23325616.672","true","0","false",,"72128911.371","72128911.371","6","false","true",
"C","M","20230401","2023","4","202304","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","32824986","false","8","kg","32824986","false","32824986","false","0","false",,"341464373.847","341464373.847","0","false","true",
"C","M","20230401","2023","4","202304","398","KAZ","Kazakhstan","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","376390.9","false","8","kg","376390.9","false","376390.9","false","0","false",,"2031454.19","2031454.19","0","false","true",
"C","M","20230401","2023","4","202304","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","87371.7","false","8","kg","87371.7","false","87371.7","false","0","false",,"227240.92","227240.92","0","false","true",
"C","M","20230401","2023","4","202304","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","27475029.46","false",,"false","0","false",,"131027326","131027326","0","false","true",
"C","M","20230401","2023","4","202304","414","KWT","Kuwait","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","33349.97","false","8","kg","33349.97","false","33349.97","false","0","false",,"192566.751","192566.751","0","false","true",
"C","M","20230401","2023","4","202304","417","KGZ","Kyrgyzstan","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","366882","false","8","kg","366882","false","366882","false","0","false",,"1028326","1028326","0","false","true",
"C","M","20230401","2023","4","202304","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","121290.09","true","-1","N/A","0","false","121290.09","true","0","false",,"843243.45","843243.45","6","false","true",
"C","M","20230401","2023","4","202304","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","254426.69","false","8","kg","254426.69","false","254426.69","false","0","false",,"2794932","2794932","0","false","true",
"C","M","20230401","2023","4","202304","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","405024.142","false","8","kg","405024.142","false","405024.142","false","0","false",,"1418656.068","1418656.068","0","false","true",
"C","M","20230401","2023","4","202304","450","MDG","Madagascar","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2000","false","8","kg","2000","false","4","false","0","false",,"30.777","30.777","0","false","true",
"C","M","20230401","2023","4","202304","454","MWI","Malawi","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","180","false","8","kg","180","false","180","false","0","false",,"2510.29","2510.29","0","false","true",
"C","M","20230401","2023","4","202304","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","39799004.415","false","8","kg","39799004.415","false","39799004.415","false","0","false",,"73929805.345","73929805.345","0","false","true",
"C","M","20230401","2023","4","202304","470","MLT","Malta","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","39","false","8","kg","39","false","39","false","0","false",,"767.741","767.741","0","false","true",
"C","M","20230401","2023","4","202304","480","MUS","Mauritius","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4298","false","8","kg","4298","false","4298","false","0","false",,"23663.81","23663.81","0","false","true",
"C","M","20230401","2023","4","202304","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6182347.682","true","-1","N/A","0","false","6182347.682","true","0","false",,"27960436","27960436","6","false","true",
"C","M","20230401","2023","4","202304","498","MDA","Rep. of Moldova","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5391.752","true","8","kg","5365","false","5391.752","true","0","false",,"15519","15519","6","false","true",
"C","M","20230401","2023","4","202304","499","MNE","Montenegro","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2","false","8","kg","2","false","2","false","0","false",,"18.272","18.272","0","false","true",
"C","M","20230401","2023","4","202304","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","129550.21","false","8","kg","129550.21","false","129550.21","false","0","false",,"327046.285","327046.285","0","false","true",
"C","M","20230401","2023","4","202304","508","MOZ","Mozambique","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","180000","false","8","kg","180000","false","180000","false","0","false",,"45000","45000","0","false","true",
"C","M","20230401","2023","4","202304","512","OMN","Oman","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","62143","false","8","kg","62143","false","62143","false","0","false",,"176096.229","176096.229","0","false","true",
"C","M","20230401","2023","4","202304","516","NAM","Namibia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25","false","8","kg","25","false","25","false","0","false",,"151.295","151.295","0","false","true",
"C","M","20230401","2023","4","202304","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","56848617.843","true","8","kg","56848449","false","56848617.843","true","0","false",,"118168659.559","118168659.559","6","false","true",
"C","M","20230401","2023","4","202304","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","174976.937","true","-1","N/A","0","false","174976.937","true","390710","false",,"699730.965","699730.965","6","false","true",
"C","M","20230401","2023","4","202304","558","NIC","Nicaragua","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","126160.8","false","8","kg","126160.8","false","126160.8","false","0","false",,"282788.34","282788.34","0","false","true",
"C","M","20230401","2023","4","202304","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8395009","false","8","kg","8395009","false","8395009","false","0","false",,"10667644.708","10667644.708","0","false","true",
"C","M","20230401","2023","4","202304","586","PAK","Pakistan","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","341929","false","8","kg","341929","false","341929","false","0","false",,"632537.357","632537.357","0","false","true",
"C","M","20230401","2023","4","202304","600","PRY","Paraguay","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","53391.4","false","8","kg","53391.4","false","53391.4","false","0","false",,"561183.7","561183.7","0","false","true",
"C","M","20230401","2023","4","202304","608","PHL","Philippines","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20895.26","false","8","kg","20895.26","false","20895.26","false","22888.68","false",,"13041","13041","0","false","true",
"C","M","20230401","2023","4","202304","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8453673.201","true","-1","N/A","0","false","8453673.201","true","0","false",,"24027641","24027641","6","false","true",
"C","M","20230401","2023","4","202304","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","689517.741","true","-1","N/A","0","false","689517.741","true","0","false",,"2654639.546","2654639.546","6","false","true",
"C","M","20230401","2023","4","202304","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","997700.297","true","8","kg","997679.73","false","997700.297","true","0","false",,"1087584.83","1087584.83","6","false","true",
"C","M","20230401","2023","4","202304","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6225776","false","8","kg","6225776","false","6225776","false","0","false",,"5405276.932","5405276.932","0","false","true",
"C","M","20230401","2023","4","202304","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","201857.045","true","-1","N/A","0","false","201857.045","true","0","false",,"579653","579653","6","false","true",
"C","M","20230401","2023","4","202304","699","IND","India","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","28290647.065","true","8","kg","28289850","false","28290647.065","true","0","false",,"24755228.004","24755228.004","6","false","true",
"C","M","20230401","2023","4","202304","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14519919.994","true","8","kg","14519346.07","false","14519919.994","true","0","false",,"48492393.148","48492393.148","6","false","true",
"C","M","20230401","2023","4","202304","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1777702.499","true","-1","N/A","0","false","1777702.499","true","0","false",,"6218393.585","6218393.585","6","false","true",
"C","M","20230401","2023","4","202304","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10880688.274","true","-1","N/A","0","false","10880688.274","true","0","false",,"49209265.442","49209265.442","6","false","true",
"C","M","20230401","2023","4","202304","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9632398.447","false","8","kg","9632398.447","false","9632398.447","false","0","false",,"10363009.427","10363009.427","0","false","true",
"C","M","20230401","2023","4","202304","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7716999.92","false","8","kg","7716999.92","false","7716999.92","false","0","false",,"13087054.518","13087054.518","0","false","true",
"C","M","20230401","2023","4","202304","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20190926.679","false","8","kg","20190926.679","false","20190926.679","false","0","false",,"42172387.692","42172387.692","0","false","true",
"C","M","20230401","2023","4","202304","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9506602.216","true","-1","N/A","0","false","9506602.216","true","0","false",,"23276909.955","23276909.955","6","false","true",
"C","M","20230401","2023","4","202304","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"49458648.671","49458648.671","0","false","true",
"C","M","20230401","2023","4","202304","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20298646.135","true","8","kg","20294345","false","20298646.135","true","0","false",,"35126916.54","35126916.54","6","false","true",
"C","M","20230401","2023","4","202304","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24421572.126","true","8","kg","24380878","false","24421572.126","true","0","false",,"27619407","27619407","6","false","true",
"C","M","20230401","2023","4","202304","804","UKR","Ukraine","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","71699.92","false","8","kg","71699.92","false","71699.92","false","0","false",,"413464.8","413464.8","0","false","true",
"C","M","20230401","2023","4","202304","807","MKD","North Macedonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","525","false","8","kg","525","false","525","false","0","false",,"1712.024","1712.024","0","false","true",
"C","M","20230401","2023","4","202304","818","EGY","Egypt","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","112398.092","true","-1","N/A","0","false","112398.092","true","0","false",,"510820","510820","6","false","true",
"C","M","20230401","2023","4","202304","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18066689.823","true","-1","N/A","0","false","18066689.823","true","0","false",,"86075553.666","86075553.666","6","false","true",
"C","M","20230401","2023","4","202304","834","TZA","United Rep. of Tanzania","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15288","false","8","kg","15288","false","15288","false","0","false",,"36941.93","36941.93","0","false","true",
"C","M","20230401","2023","4","202304","842","USA","USA","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","83504221.148","true","8","kg","82649416","false","83504221.148","true","0","false",,"444845047","444845047","6","false","true",
"C","M","20230401","2023","4","202304","858","URY","Uruguay","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2402.78","false","8","kg","2402.78","false","2402.78","false","0","false",,"7829","7829","0","false","true",
"C","M","20230401","2023","4","202304","860","UZB","Uzbekistan","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","78720","false","21","1000 KG","78.72","false","78720","false","0","false",,"216953","216953","0","false","true",
"C","M","20230401","2023","4","202304","894","ZMB","Zambia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","104092","false","8","kg","104092","false","104092","false","0","false",,"1174978.3","1174978.3","0","false","true",
"C","M","20230501","2023","5","202305","24","AGO","Angola","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4127.55","false","8","kg","4127.55","false","4127.55","false","0","false",,"17444.375","17444.375","0","false","true",
"C","M","20230501","2023","5","202305","31","AZE","Azerbaijan","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","68222","false","8","kg","68222","false","68222","false","0","false",,"135586.96","135586.96","0","false","true",
"C","M","20230501","2023","5","202305","32","ARG","Argentina","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3630920.3","false","8","kg","3630920.3","false","3630920.3","false","0","false",,"4622210.12","4622210.12","0","false","true",
"C","M","20230501","2023","5","202305","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","822732.648","true","-1","N/A","0","false","822732.648","true","2340932.3","false",,"4009768.56","4009768.56","6","false","true",
"C","M","20230501","2023","5","202305","48","BHR","Bahrain","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","27808.79","true","-1","N/A","0","false","27808.79","true","0","false",,"126383.694","126383.694","6","false","true",
"C","M","20230501","2023","5","202305","51","ARM","Armenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","59033.28","false","8","kg","59033.28","false","59033.28","false","0","false",,"512900.08","512900.08","0","false","true",
"C","M","20230501","2023","5","202305","52","BRB","Barbados","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","690","false","8","kg","690","false","690","false","0","false",,"4834","4834","0","false","true",
"C","M","20230501","2023","5","202305","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","32276736.7","false","8","kg","32276736.7","false","32276736.7","false","0","false",,"119822375.216","119822375.216","0","false","true",
